ProfitRate,Time
1.173490866714443,2021-10-13 13:15:00
1.1745763440804702,2021-10-13 13:30:00
1.1755604491373506,2021-10-13 13:45:00
1.1769298514421125,2021-10-13 14:00:00
1.1769298514421125,2021-10-13 14:15:00
1.176528512168937,2021-10-13 14:30:00
1.1766973162906984,2021-10-13 14:45:00
1.1763258512663155,2021-10-13 15:00:00
1.170715942451547,2021-10-14 09:45:00
1.170595915855794,2021-10-14 10:00:00
1.1707192532748676,2021-10-14 10:15:00
1.1723321414507237,2021-10-14 10:30:00
1.175249216183237,2021-10-14 10:45:00
1.1744762064295053,2021-10-14 11:00:00
1.1747404245030728,2021-10-14 11:15:00
1.1747404245030728,2021-10-14 11:30:00
1.1740369678062161,2021-10-14 13:15:00
1.174087261826236,2021-10-14 13:30:00
1.1751271835028068,2021-10-14 13:45:00
1.174858750682991,2021-10-14 14:00:00
1.1751839625660243,2021-10-14 14:15:00
1.1753532269842983,2021-10-14 14:30:00
1.1753817009644587,2021-10-14 14:45:00
1.1753885493680472,2021-10-14 15:00:00
1.1500129807367627,2021-10-15 09:45:00
1.147041447098499,2021-10-15 10:00:00
1.147041447098499,2021-10-15 10:15:00
1.1484963217770194,2021-10-15 10:30:00
1.148082603630708,2021-10-15 10:45:00
1.1478998227893011,2021-10-15 11:00:00
1.1483099005598827,2021-10-15 11:15:00
1.1477311906264438,2021-10-15 11:30:00
1.1457431501194908,2021-10-15 13:15:00
1.1459760766257672,2021-10-15 13:30:00
1.1451620850202837,2021-10-15 13:45:00
1.14534180424491,2021-10-15 14:00:00
1.1446308272727677,2021-10-15 14:15:00
1.144623744107578,2021-10-15 14:30:00
1.144363368294374,2021-10-15 14:45:00
1.144363368294374,2021-10-15 15:00:00
1.1552770500114846,2021-10-18 09:45:00
1.1603236765371776,2021-10-18 10:00:00
1.1611636954719857,2021-10-18 10:15:00
1.1627196952602756,2021-10-18 10:30:00
1.1640415722781148,2021-10-18 10:45:00
1.1640415722781148,2021-10-18 11:00:00
1.1640225644077131,2021-10-18 11:15:00
1.1644515778263758,2021-10-18 11:30:00
1.1636112898322861,2021-10-18 13:15:00
1.1643264354023952,2021-10-18 13:30:00
1.1639530411244063,2021-10-18 13:45:00
1.164365261367201,2021-10-18 14:00:00
1.1640914109126543,2021-10-18 14:15:00
1.1644753753393338,2021-10-18 14:30:00
1.1626085204130319,2021-10-18 14:45:00
1.1630535960217974,2021-10-18 15:00:00
1.1593939765384993,2021-10-19 09:45:00
1.1593939765384993,2021-10-19 10:00:00
1.1588928290329528,2021-10-19 10:15:00
1.158920217482195,2021-10-19 10:30:00
1.1588395944845336,2021-10-19 10:45:00
1.1587702283638701,2021-10-19 11:00:00
1.1599070180318085,2021-10-19 11:15:00
1.1587158605699437,2021-10-19 11:30:00
1.1594120219380395,2021-10-19 13:15:00
1.154512951093737,2021-10-19 13:30:00
1.1510493418531753,2021-10-19 13:45:00
1.1500599679496135,2021-10-19 14:00:00
1.149946976858031,2021-10-19 14:15:00
1.149946976858031,2021-10-19 14:30:00
1.148377430989831,2021-10-19 14:45:00
1.141887271679098,2021-10-19 15:00:00
1.1375731596019945,2021-10-20 09:45:00
1.1403792532821027,2021-10-20 10:00:00
1.1412774028198516,2021-10-20 10:15:00
1.140144885211112,2021-10-20 10:30:00
1.1400542910744884,2021-10-20 10:45:00
1.140708493698699,2021-10-20 11:00:00
1.1400523296438088,2021-10-20 11:15:00
1.1400523296438088,2021-10-20 11:30:00
1.1276461045033657,2021-10-20 13:15:00
1.1270493233574872,2021-10-20 13:30:00
1.126825651729752,2021-10-20 13:45:00
1.1240718205586306,2021-10-20 14:00:00
1.123374225985554,2021-10-20 14:15:00
1.1240689569446594,2021-10-20 14:30:00
1.12375998750804,2021-10-20 14:45:00
1.1235481349263072,2021-10-20 15:00:00
1.1204639533979115,2021-10-21 09:45:00
1.122336260766893,2021-10-21 10:00:00
1.121355063555285,2021-10-21 10:15:00
1.121355063555285,2021-10-21 10:30:00
1.1258731442568646,2021-10-21 10:45:00
1.123439266661933,2021-10-21 11:00:00
1.1238525337515675,2021-10-21 11:15:00
1.1236319723861967,2021-10-21 11:30:00
1.1247577952562315,2021-10-21 13:15:00
1.1247816502035592,2021-10-21 13:30:00
1.1235954452528565,2021-10-21 13:45:00
1.1235954452528565,2021-10-21 14:00:00
1.123006720789278,2021-10-21 14:15:00
1.1237514620883098,2021-10-21 14:30:00
1.1246191790992088,2021-10-21 14:45:00
1.1273556820051795,2021-10-21 15:00:00
1.1373576113938961,2021-10-22 09:45:00
1.1385945368907509,2021-10-22 10:00:00
1.136454979401788,2021-10-22 10:15:00
1.136454979401788,2021-10-22 10:30:00
1.1361033930750757,2021-10-22 10:45:00
1.1359589502730916,2021-10-22 11:00:00
1.1364876690202494,2021-10-22 11:15:00
1.139847952425689,2021-10-22 11:30:00
1.148747713748634,2021-10-22 13:15:00
1.146728695941,2021-10-22 13:30:00
1.14684994869605,2021-10-22 13:45:00
1.14684994869605,2021-10-22 14:00:00
1.146230238995144,2021-10-22 14:15:00
1.146326960926543,2021-10-22 14:30:00
1.1464780209251118,2021-10-22 14:45:00
1.1464571439709415,2021-10-22 15:00:00
1.116300288173168,2021-10-25 09:45:00
1.1106458413707083,2021-10-25 10:00:00
1.1112748343846168,2021-10-25 10:15:00
1.1118813907691472,2021-10-25 10:30:00
1.1092669257120358,2021-10-25 10:45:00
1.1077869277913028,2021-10-25 11:00:00
1.106999498355145,2021-10-25 11:15:00
1.106999498355145,2021-10-25 11:30:00
1.106846361476967,2021-10-25 13:15:00
1.1059762114671472,2021-10-25 13:30:00
1.1059131389833279,2021-10-25 13:45:00
1.105934621478469,2021-10-25 14:00:00
1.1063741580529656,2021-10-25 14:15:00
1.1073400874271209,2021-10-25 14:30:00
1.1090615235047832,2021-10-25 14:45:00
1.1092172465621735,2021-10-25 15:00:00
1.1092172465621735,2021-10-26 09:45:00
1.110178686436749,2021-10-26 10:00:00
1.1155046015162189,2021-10-26 10:15:00
1.1177850483402894,2021-10-26 10:30:00
1.119498601823368,2021-10-26 10:45:00
1.11800704733158,2021-10-26 11:00:00
1.11878374694205,2021-10-26 11:15:00
1.115598469103639,2021-10-26 11:30:00
1.115598469103639,2021-10-26 13:15:00
1.1162547417251805,2021-10-26 13:30:00
1.123186045098422,2021-10-26 13:45:00
1.1230749780720612,2021-10-26 14:00:00
1.1230573057328068,2021-10-26 14:15:00
1.1225659798381817,2021-10-26 14:30:00
1.1236305947821517,2021-10-26 14:45:00
1.1235685286679291,2021-10-26 15:00:00
1.1235685286679291,2021-10-27 09:45:00
1.1183554810961485,2021-10-27 10:00:00
1.1191968114211694,2021-10-27 10:15:00
1.1212907403752934,2021-10-27 10:30:00
1.1308618555808576,2021-10-27 10:45:00
1.129810770825039,2021-10-27 11:00:00
1.1288927666170774,2021-10-27 11:15:00
1.1288927666170774,2021-10-27 11:30:00
1.1284305722649972,2021-10-27 13:15:00
1.1287387095164545,2021-10-27 13:30:00
1.129132812817055,2021-10-27 13:45:00
1.1294179455855555,2021-10-27 14:00:00
1.130434569333685,2021-10-27 14:15:00
1.130783205749097,2021-10-27 14:30:00
1.1300952505018484,2021-10-27 14:45:00
1.1300952505018484,2021-10-27 15:00:00
1.1287666828194343,2021-10-28 09:45:00
1.1296870640673502,2021-10-28 10:00:00
1.1278911194901873,2021-10-28 10:15:00
1.129215297160085,2021-10-28 10:30:00
1.124721149360314,2021-10-28 10:45:00
1.1245006966205013,2021-10-28 11:00:00
1.1256508214283771,2021-10-28 11:15:00
1.1252351848729365,2021-10-28 11:30:00
1.1246870120578714,2021-10-28 13:15:00
1.1266261743271355,2021-10-28 13:30:00
1.12619775713528,2021-10-28 13:45:00
1.12619775713528,2021-10-28 14:00:00
1.1257208100195755,2021-10-28 14:15:00
1.1264648450152097,2021-10-28 14:30:00
1.130674272005494,2021-10-28 14:45:00
1.127204119344282,2021-10-28 15:00:00
1.112016020050972,2021-10-29 09:45:00
1.112016020050972,2021-10-29 10:00:00
1.1122448885505043,2021-10-29 10:15:00
1.1136722652407718,2021-10-29 10:30:00
1.1164121139514642,2021-10-29 10:45:00
1.1149711473844939,2021-10-29 11:00:00
1.1135730948975693,2021-10-29 11:15:00
1.1141848272681352,2021-10-29 11:30:00
1.1074262843339449,2021-10-29 13:15:00
1.1110681945781877,2021-10-29 13:30:00
1.1117344741739608,2021-10-29 13:45:00
1.1117344741739608,2021-10-29 14:00:00
1.1113314443696172,2021-10-29 14:15:00
1.1114232774191435,2021-10-29 14:30:00
1.1114359490861807,2021-10-29 14:45:00
1.1115777545619747,2021-10-29 15:00:00
1.1140663281201,2021-11-01 09:45:00
1.1164558745703164,2021-11-01 10:00:00
1.1164558745703164,2021-11-01 10:15:00
1.1163599982436128,2021-11-01 10:30:00
1.117145077121649,2021-11-01 10:45:00
1.1218733664652256,2021-11-01 11:00:00
1.1197644828639544,2021-11-01 11:15:00
1.1198928939780481,2021-11-01 11:30:00
1.120576488839317,2021-11-01 13:15:00
1.121737055909642,2021-11-01 13:30:00
1.121737055909642,2021-11-01 13:45:00
1.121961203314586,2021-11-01 14:00:00
1.1219288439335675,2021-11-01 14:15:00
1.1207335263551255,2021-11-01 14:30:00
1.1204398532678974,2021-11-01 14:45:00
1.120323019577812,2021-11-01 15:00:00
1.1151905717165322,2021-11-02 09:45:00
1.1158636474814723,2021-11-02 10:00:00
1.1106514321402727,2021-11-02 10:15:00
1.1086046078980956,2021-11-02 10:30:00
1.1124219144539769,2021-11-02 10:45:00
1.1121004489881245,2021-11-02 11:00:00
1.1121004489881245,2021-11-02 11:15:00
1.1172733327462818,2021-11-02 11:30:00
1.1288519552610414,2021-11-02 13:15:00
1.1572343024697471,2021-11-02 13:30:00
1.1572343024697471,2021-11-02 13:45:00
1.161873828453944,2021-11-02 14:00:00
1.1586058612823786,2021-11-02 14:15:00
1.1643671664492898,2021-11-02 14:30:00
1.1647397438155351,2021-11-02 14:45:00
1.1652854989150783,2021-11-02 15:00:00
1.142616400983839,2021-11-03 09:45:00
1.1390495898509223,2021-11-03 10:00:00
1.1390495898509223,2021-11-03 10:15:00
1.1376045967859278,2021-11-03 10:30:00
1.1312276386142965,2021-11-03 10:45:00
1.1312024603591317,2021-11-03 11:00:00
1.1323122276566875,2021-11-03 11:15:00
1.1348385165929593,2021-11-03 11:30:00
1.1349290744450737,2021-11-03 13:15:00
1.1359231309959703,2021-11-03 13:30:00
1.1349380245295708,2021-11-03 13:45:00
1.1362682016691332,2021-11-03 14:00:00
1.1349080233439233,2021-11-03 14:15:00
1.1363182521958883,2021-11-03 14:30:00
1.1364993907273284,2021-11-03 14:45:00
1.1364993907273284,2021-11-03 15:00:00
1.1390204799004509,2021-11-04 09:45:00
1.142281947612775,2021-11-04 10:00:00
1.1403958415663324,2021-11-04 10:15:00
1.1402479577590368,2021-11-04 10:30:00
1.1472693314904732,2021-11-04 10:45:00
1.1463698664252393,2021-11-04 11:00:00
1.1450841883828473,2021-11-04 11:15:00
1.1438461059436518,2021-11-04 11:30:00
1.1438461059436518,2021-11-04 13:15:00
1.142928976821281,2021-11-04 13:30:00
1.1432077170367432,2021-11-04 13:45:00
1.1437806044146255,2021-11-04 14:00:00
1.1436869384137336,2021-11-04 14:15:00
1.1429065746512719,2021-11-04 14:30:00
1.1412583781914591,2021-11-04 14:45:00
1.1407014768792676,2021-11-04 15:00:00
1.1403244265873127,2021-11-05 09:45:00
1.14244315810044,2021-11-05 10:00:00
1.1429633339736731,2021-11-05 10:15:00
1.1434256751385647,2021-11-05 10:30:00
1.144395969485099,2021-11-05 10:45:00
1.144395969485099,2021-11-05 11:00:00
1.1438589956353131,2021-11-05 11:15:00
1.1439678384455725,2021-11-05 11:30:00
1.1428723067569553,2021-11-05 13:15:00
1.1426572040881258,2021-11-05 13:30:00
1.141911380344112,2021-11-05 13:45:00
1.1419793182345503,2021-11-05 14:00:00
1.1429960671358936,2021-11-05 14:15:00
1.1431469738089362,2021-11-05 14:30:00
1.1455290847312551,2021-11-05 14:45:00
1.1470030515023693,2021-11-05 15:00:00
1.1206289507741294,2021-11-08 09:45:00
1.1206289507741294,2021-11-08 10:00:00
1.1214052519742832,2021-11-08 10:15:00
1.1225428705653369,2021-11-08 10:30:00
1.1212353227944034,2021-11-08 10:45:00
1.1186929610239966,2021-11-08 11:00:00
1.118183887557199,2021-11-08 11:15:00
1.1184093509371604,2021-11-08 11:30:00
1.120066486698823,2021-11-08 13:15:00
1.1272444764114884,2021-11-08 13:30:00
1.1272444764114884,2021-11-08 13:45:00
1.1263489881290871,2021-11-08 14:00:00
1.126436675102554,2021-11-08 14:15:00
1.1263320889177433,2021-11-08 14:30:00
1.1263808550001615,2021-11-08 14:45:00
1.1261936340797478,2021-11-08 15:00:00
1.126086326880418,2021-11-09 09:45:00
1.1273788824751496,2021-11-09 10:00:00
1.1274329534391039,2021-11-09 10:15:00
1.1305129315453533,2021-11-09 10:30:00
1.1305129315453533,2021-11-09 10:45:00
1.1307988784352105,2021-11-09 11:00:00
1.1301699134337808,2021-11-09 11:15:00
1.1241092706339584,2021-11-09 11:30:00
1.11910951626903,2021-11-09 13:15:00
1.1119666712458909,2021-11-09 13:30:00
1.1125842807556126,2021-11-09 13:45:00
1.1143502589853633,2021-11-09 14:00:00
1.113553604171824,2021-11-09 14:15:00
1.1055502977140785,2021-11-09 14:30:00
1.1055502977140785,2021-11-09 14:45:00
1.105185047049649,2021-11-09 15:00:00
1.1184758931777514,2021-11-10 09:45:00
1.1244844765615996,2021-11-10 10:00:00
1.1262839236332431,2021-11-10 10:15:00
1.1356479844838558,2021-11-10 10:30:00
1.1356479844838558,2021-11-10 10:45:00
1.1355782271073878,2021-11-10 11:00:00
1.1381486136625,2021-11-10 11:15:00
1.1356767528644516,2021-11-10 11:30:00
1.1370175288353304,2021-11-10 13:15:00
1.138443786945883,2021-11-10 13:30:00
1.1432907772389287,2021-11-10 13:45:00
1.1407822960441567,2021-11-10 14:00:00
1.1407822960441567,2021-11-10 14:15:00
1.1394885894064117,2021-11-10 14:30:00
1.1420631811632678,2021-11-10 14:45:00
1.1427517648146504,2021-11-10 15:00:00
1.146391229865181,2021-11-11 09:45:00
1.1592746134866476,2021-11-11 10:00:00
1.1561927536319816,2021-11-11 10:15:00
1.1561927536319816,2021-11-11 10:30:00
1.151359287075463,2021-11-11 10:45:00
1.1510725387841299,2021-11-11 11:00:00
1.1509581405611264,2021-11-11 11:15:00
1.1508957387620122,2021-11-11 11:30:00
1.1514847078990416,2021-11-11 13:15:00
1.1528005336264782,2021-11-11 13:30:00
1.1533429680485903,2021-11-11 13:45:00
1.1529779155647513,2021-11-11 14:00:00
1.1530869807170867,2021-11-11 14:15:00
1.154646029189193,2021-11-11 14:30:00
1.154646029189193,2021-11-11 14:45:00
1.1542275405965614,2021-11-11 15:00:00
1.149253483299343,2021-11-12 09:45:00
1.1472081611192744,2021-11-12 10:00:00
1.1467819919473303,2021-11-12 10:15:00
1.1485243590258452,2021-11-12 10:30:00
1.1478773926706392,2021-11-12 10:45:00
1.1461100240906197,2021-11-12 11:00:00
1.14651305070502,2021-11-12 11:15:00
1.1463084601943423,2021-11-12 11:30:00
1.1473760276614844,2021-11-12 13:15:00
1.1473760276614844,2021-11-12 13:30:00
1.1470557328478483,2021-11-12 13:45:00
1.1478794750783416,2021-11-12 14:00:00
1.1469229113132522,2021-11-12 14:15:00
1.14675133908677,2021-11-12 14:30:00
1.1458296111497333,2021-11-12 14:45:00
1.1449271046305134,2021-11-12 15:00:00
1.1367678075774386,2021-11-15 09:45:00
1.1381592061723602,2021-11-15 10:00:00
1.1370882911000058,2021-11-15 10:15:00
1.1365402491371175,2021-11-15 10:30:00
1.1365169472315582,2021-11-15 10:45:00
1.1365169472315582,2021-11-15 11:00:00
1.1375139316946543,2021-11-15 11:15:00
1.1374399852928212,2021-11-15 11:30:00
1.1381031329274007,2021-11-15 13:15:00
1.129911809396464,2021-11-15 13:30:00
1.1340111331900655,2021-11-15 13:45:00
1.1336311078695671,2021-11-15 14:00:00
1.133852915795438,2021-11-15 14:15:00
1.1339051720984779,2021-11-15 14:30:00
1.1338123100064812,2021-11-15 14:45:00
1.1338123100064812,2021-11-15 15:00:00
1.1279199036379608,2021-11-16 09:45:00
1.1289442444436333,2021-11-16 10:00:00
1.1310671332204956,2021-11-16 10:15:00
1.1266446897001057,2021-11-16 10:30:00
1.1298307229707703,2021-11-16 10:45:00
1.128108565756028,2021-11-16 11:00:00
1.1281141377124244,2021-11-16 11:15:00
1.1282236549083928,2021-11-16 11:30:00
1.1281045270957846,2021-11-16 13:15:00
1.1300486789059243,2021-11-16 13:30:00
1.131463960251357,2021-11-16 13:45:00
1.131463960251357,2021-11-16 14:00:00
1.1310094008058964,2021-11-16 14:15:00
1.130902494015373,2021-11-16 14:30:00
1.1326044017593226,2021-11-16 14:45:00
1.1324810895756372,2021-11-16 15:00:00
1.120473536554458,2021-11-17 09:45:00
1.1184046330838624,2021-11-17 10:00:00
1.1170655629795658,2021-11-17 10:15:00
1.115011644861825,2021-11-17 10:30:00
1.1115110925582878,2021-11-17 10:45:00
1.111122827742285,2021-11-17 11:00:00
1.111122827742285,2021-11-17 11:15:00
1.1079838922228467,2021-11-17 11:30:00
1.1064336375752941,2021-11-17 13:15:00
1.1060156371731755,2021-11-17 13:30:00
1.1037847691150544,2021-11-17 13:45:00
1.1037064427959644,2021-11-17 14:00:00
1.1039485240157074,2021-11-17 14:15:00
1.1023851138543002,2021-11-17 14:30:00
1.0998569372166909,2021-11-17 14:45:00
1.0990139162158283,2021-11-17 15:00:00
1.1178637598567913,2021-11-18 09:45:00
1.1178637598567913,2021-11-18 10:00:00
1.1175000710737863,2021-11-18 10:15:00
1.1208335066113453,2021-11-18 10:30:00
1.1211244137524292,2021-11-18 10:45:00
1.1198687724615641,2021-11-18 11:00:00
1.1201998823179131,2021-11-18 11:15:00
1.1211486232413057,2021-11-18 11:30:00
1.1218145055228044,2021-11-18 13:15:00
1.1209700689927053,2021-11-18 13:30:00
1.1209700689927053,2021-11-18 13:45:00
1.1211443523399618,2021-11-18 14:00:00
1.1219781499970456,2021-11-18 14:15:00
1.1216041886675372,2021-11-18 14:30:00
1.1212314141296869,2021-11-18 14:45:00
1.121584530309159,2021-11-18 15:00:00
1.1211932145377468,2021-11-19 09:45:00
1.1231147059606383,2021-11-19 10:00:00
1.1258170691807259,2021-11-19 10:15:00
1.1229152889043708,2021-11-19 10:30:00
1.1229152889043708,2021-11-19 10:45:00
1.1228203107689119,2021-11-19 11:00:00
1.1228143552114067,2021-11-19 11:15:00
1.1226755101247623,2021-11-19 11:30:00
1.12264797322047,2021-11-19 13:15:00
1.1221331721699486,2021-11-19 13:30:00
1.137116420010919,2021-11-19 13:45:00
1.137116420010919,2021-11-19 14:00:00
1.1367098357588155,2021-11-19 14:15:00
1.1364721533735145,2021-11-19 14:30:00
1.1367273385875667,2021-11-19 14:45:00
1.1366399015825825,2021-11-19 15:00:00
1.1315174933562637,2021-11-22 09:45:00
1.1308851322431994,2021-11-22 10:00:00
1.1296385512800815,2021-11-22 10:15:00
1.1298600449808198,2021-11-22 10:30:00
1.1294372947051101,2021-11-22 10:45:00
1.1300930173339192,2021-11-22 11:00:00
1.1300930173339192,2021-11-22 11:15:00
1.129761570252452,2021-11-22 11:30:00
1.130857628396098,2021-11-22 13:15:00
1.1309816988857406,2021-11-22 13:30:00
1.1276305576396974,2021-11-22 13:45:00
1.1272582943140848,2021-11-22 14:00:00
1.1267948709000755,2021-11-22 14:15:00
1.1267080435426209,2021-11-22 14:30:00
1.126717710732338,2021-11-22 14:45:00
1.12673621434989,2021-11-22 15:00:00
1.1218287061323589,2021-11-23 09:45:00
1.1218287061323589,2021-11-23 10:00:00
1.1190304249911005,2021-11-23 10:15:00
1.1191739931279612,2021-11-23 10:30:00
1.1187389024326027,2021-11-23 10:45:00
1.1188778793541754,2021-11-23 11:00:00
1.1187373633985793,2021-11-23 11:15:00
1.119440154830407,2021-11-23 11:30:00
1.118491481766358,2021-11-23 13:15:00
1.112638983808648,2021-11-23 13:30:00
1.111419122255073,2021-11-23 13:45:00
1.111419122255073,2021-11-23 14:00:00
1.1111640191276646,2021-11-23 14:15:00
1.1110806915369658,2021-11-23 14:30:00
1.108631779175077,2021-11-23 14:45:00
1.1085916345020816,2021-11-23 15:00:00
1.1049964091738949,2021-11-24 09:45:00
1.103471195364505,2021-11-24 10:00:00
1.1047797971566218,2021-11-24 10:15:00
1.0995158941325334,2021-11-24 10:30:00
1.09962237714441,2021-11-24 10:45:00
1.0996187730640046,2021-11-24 11:00:00
1.1001359217730255,2021-11-24 11:15:00
1.1001359217730255,2021-11-24 11:30:00
1.0994393327958185,2021-11-24 13:15:00
1.099642040035245,2021-11-24 13:30:00
1.104270451115182,2021-11-24 13:45:00
1.1045303775467805,2021-11-24 14:00:00
1.1040256759990228,2021-11-24 14:15:00
1.1041128454764033,2021-11-24 14:30:00
1.1036125656918168,2021-11-24 14:45:00
1.1036125656918168,2021-11-24 15:00:00
1.0775753331114897,2021-11-25 09:45:00
1.080911058659926,2021-11-25 10:00:00
1.0813351517475704,2021-11-25 10:15:00
1.079732069427805,2021-11-25 10:30:00
1.079698877316299,2021-11-25 10:45:00
1.08130854666019,2021-11-25 11:00:00
1.0814422206750869,2021-11-25 11:15:00
1.0780787589903416,2021-11-25 11:30:00
1.0767030589418733,2021-11-25 13:15:00
1.0766132226774705,2021-11-25 13:30:00
1.0768258605863295,2021-11-25 13:45:00
1.0768258605863295,2021-11-25 14:00:00
1.0752526716065944,2021-11-25 14:15:00
1.0758960530449484,2021-11-25 14:30:00
1.0769638082222428,2021-11-25 14:45:00
1.07692601914254,2021-11-25 15:00:00
1.091630297794776,2021-11-26 09:45:00
1.0853430762151963,2021-11-26 10:00:00
1.0853430762151963,2021-11-26 10:15:00
1.0854409779761647,2021-11-26 10:30:00
1.085562151036752,2021-11-26 10:45:00
1.089082160799512,2021-11-26 11:00:00
1.0907016533185783,2021-11-26 11:15:00
1.0897645609729123,2021-11-26 11:30:00
1.0940775495820945,2021-11-26 13:15:00
1.0961446165110216,2021-11-26 13:30:00
1.0852617069415793,2021-11-26 13:45:00
1.0852617069415793,2021-11-26 14:00:00
1.0844459961920052,2021-11-26 14:15:00
1.0851458324211414,2021-11-26 14:30:00
1.0846010599089735,2021-11-26 14:45:00
1.084799629106935,2021-11-26 15:00:00
1.0717126851305294,2021-11-29 09:45:00
1.0723641013493261,2021-11-29 10:00:00
1.0784606753766381,2021-11-29 10:15:00
1.0728593498431456,2021-11-29 10:30:00
1.0732931960574352,2021-11-29 10:45:00
1.0713374080816545,2021-11-29 11:00:00
1.070266716577097,2021-11-29 11:15:00
1.070266716577097,2021-11-29 11:30:00
1.0711078769588909,2021-11-29 13:15:00
1.0879424112761449,2021-11-29 13:30:00
1.0828468627235668,2021-11-29 13:45:00
1.079409373892841,2021-11-29 14:00:00
1.079409373892841,2021-11-29 14:15:00
1.078314834717787,2021-11-29 14:30:00
1.0789199867950015,2021-11-29 14:45:00
1.0854749427206596,2021-11-29 15:00:00
1.0937878978123616,2021-11-30 09:45:00
1.0947040645871264,2021-11-30 10:00:00
1.0909965321869342,2021-11-30 10:15:00
1.0909965321869342,2021-11-30 10:30:00
1.091690959126852,2021-11-30 10:45:00
1.0915278166068674,2021-11-30 11:00:00
1.0914746943039015,2021-11-30 11:15:00
1.0913914483609117,2021-11-30 11:30:00
1.0915048995504628,2021-11-30 13:15:00
1.0922360270665226,2021-11-30 13:30:00
1.0931379288938188,2021-11-30 13:45:00
1.0946030387531902,2021-11-30 14:00:00
1.0946030387531902,2021-11-30 14:15:00
1.0959900498176645,2021-11-30 14:30:00
1.100413425211862,2021-11-30 14:45:00
1.1035310622925303,2021-11-30 15:00:00
1.1035310622925303,2021-12-01 09:45:00
1.1043328306727727,2021-12-01 10:00:00
1.1019168820074516,2021-12-01 10:15:00
1.103115673963794,2021-12-01 10:30:00
1.103521946836124,2021-12-01 10:45:00
1.1045987880552457,2021-12-01 11:00:00
1.104318482805372,2021-12-01 11:15:00
1.1043729601294452,2021-12-01 11:30:00
1.1042775770557147,2021-12-01 13:15:00
1.1050867358700731,2021-12-01 13:30:00
1.1015149591391389,2021-12-01 13:45:00
1.1015149591391389,2021-12-01 14:00:00
1.099237624065439,2021-12-01 14:15:00
1.0991588589378265,2021-12-01 14:30:00
1.1018509363398266,2021-12-01 14:45:00
1.1015535442415612,2021-12-01 15:00:00
1.1035522776905498,2021-12-02 09:45:00
1.1089021712267833,2021-12-02 10:00:00
1.1089021712267833,2021-12-02 10:15:00
1.1116340255288593,2021-12-02 10:30:00
1.1115031846083971,2021-12-02 10:45:00
1.112227760540068,2021-12-02 11:00:00
1.1121109729501166,2021-12-02 11:15:00
1.1120214272493683,2021-12-02 11:30:00
1.111760287831215,2021-12-02 13:15:00
1.1117505494857245,2021-12-02 13:30:00
1.1131936966502944,2021-12-02 13:45:00
1.1131936966502944,2021-12-02 14:00:00
1.1131649148429985,2021-12-02 14:15:00
1.113061366512893,2021-12-02 14:30:00
1.1127028003322066,2021-12-02 14:45:00
1.1126686594120208,2021-12-02 15:00:00
1.1011190455670743,2021-12-03 09:45:00
1.1018988080547076,2021-12-03 10:00:00
1.1015559676922126,2021-12-03 10:15:00
1.1018855716675888,2021-12-03 10:30:00
1.1034560612174142,2021-12-03 10:45:00
1.102921397815195,2021-12-03 11:00:00
1.1022530992493589,2021-12-03 11:15:00
1.1022530992493589,2021-12-03 11:30:00
1.1028435304576407,2021-12-03 13:15:00
1.1027730988208209,2021-12-03 13:30:00
1.1064241749365111,2021-12-03 13:45:00
1.1072050923550567,2021-12-03 14:00:00
1.1074490432131765,2021-12-03 14:15:00
1.1086021489843036,2021-12-03 14:30:00
1.1071083372527706,2021-12-03 14:45:00
1.1095131052584035,2021-12-03 15:00:00
1.1095131052584035,2021-12-06 09:45:00
1.129353029776388,2021-12-06 10:00:00
1.12978809892165,2021-12-06 10:15:00
1.12978809892165,2021-12-06 10:30:00
1.1306046470522342,2021-12-06 10:45:00
1.1297549261341426,2021-12-06 11:00:00
1.129598029861458,2021-12-06 11:15:00
1.1294927893729108,2021-12-06 11:30:00
1.1296287404102576,2021-12-06 13:15:00
1.125598070184639,2021-12-06 13:30:00
1.1249196730222122,2021-12-06 13:45:00
1.123125248925639,2021-12-06 14:00:00
1.125789224600757,2021-12-06 14:15:00
1.1295132907682657,2021-12-06 14:30:00
1.1295132907682657,2021-12-06 14:45:00
1.1288154049377608,2021-12-06 15:00:00
1.1529552666129885,2021-12-07 09:45:00
1.1536453155906408,2021-12-07 10:00:00
1.1536453155906408,2021-12-07 10:15:00
1.154235816242859,2021-12-07 10:30:00
1.1558809773120309,2021-12-07 10:45:00
1.1555766160991285,2021-12-07 11:00:00
1.158108694220183,2021-12-07 11:15:00
1.1582035957849783,2021-12-07 11:30:00
1.158393182439087,2021-12-07 13:15:00
1.1588834664824152,2021-12-07 13:30:00
1.1588834664824152,2021-12-07 13:45:00
1.1604305701269046,2021-12-07 14:00:00
1.1588297093383944,2021-12-07 14:15:00
1.1588109489694645,2021-12-07 14:30:00
1.158166212025504,2021-12-07 14:45:00
1.1596558457073394,2021-12-07 15:00:00
1.1580625640136202,2021-12-08 09:45:00
1.1588596382780365,2021-12-08 10:00:00
1.1590570163516687,2021-12-08 10:15:00
1.1628735428592656,2021-12-08 10:30:00
1.1628735428592656,2021-12-08 10:45:00
1.1670747310284053,2021-12-08 11:00:00
1.167755116036677,2021-12-08 11:15:00
1.1675970468376236,2021-12-08 11:30:00
1.1678501472559926,2021-12-08 13:15:00
1.1676646864277906,2021-12-08 13:30:00
1.1688574237198006,2021-12-08 13:45:00
