ProfitRate,Time
0.9622616058328871,2022-10-12 13:45:00
0.9622616058328871,2022-10-12 14:00:00
0.9622616058328871,2022-10-12 14:15:00
0.9622616058328871,2022-10-12 14:30:00
0.9622616058328871,2022-10-12 14:45:00
0.9622616058328871,2022-10-12 15:00:00
0.9622616058328871,2022-10-13 09:45:00
0.9622616058328871,2022-10-13 10:00:00
0.9622616058328871,2022-10-13 10:15:00
0.9622616058328871,2022-10-13 10:30:00
0.9622616058328871,2022-10-13 10:45:00
0.9622616058328871,2022-10-13 11:00:00
0.9622616058328871,2022-10-13 11:15:00
0.9622616058328871,2022-10-13 11:30:00
0.9622616058328871,2022-10-13 13:15:00
0.9622616058328871,2022-10-13 13:30:00
0.9622616058328871,2022-10-13 13:45:00
0.9622616058328871,2022-10-13 14:00:00
0.9622616058328871,2022-10-13 14:15:00
0.9622616058328871,2022-10-13 14:30:00
0.9622616058328871,2022-10-13 14:45:00
0.9622616058328871,2022-10-13 15:00:00
0.9622616058328871,2022-10-14 09:45:00
0.9622616058328871,2022-10-14 10:00:00
0.9622616058328871,2022-10-14 10:15:00
0.9622616058328871,2022-10-14 10:30:00
0.9622616058328871,2022-10-14 10:45:00
0.9622616058328871,2022-10-14 11:00:00
0.9622616058328871,2022-10-14 11:15:00
0.9622616058328871,2022-10-14 11:30:00
0.9622616058328871,2022-10-14 13:15:00
0.9622616058328871,2022-10-14 13:30:00
0.9622616058328871,2022-10-14 13:45:00
0.9622616058328871,2022-10-14 14:00:00
0.9622616058328871,2022-10-14 14:15:00
0.9622616058328871,2022-10-14 14:30:00
0.9622616058328871,2022-10-14 14:45:00
0.9622616058328871,2022-10-14 15:00:00
0.9622616058328871,2022-10-17 09:45:00
0.9622616058328871,2022-10-17 10:00:00
0.9622616058328871,2022-10-17 10:15:00
0.9622616058328871,2022-10-17 10:30:00
0.9622616058328871,2022-10-17 10:45:00
0.9622616058328871,2022-10-17 11:00:00
0.9622616058328871,2022-10-17 11:15:00
0.9622616058328871,2022-10-17 11:30:00
0.9622616058328871,2022-10-17 13:15:00
0.9622616058328871,2022-10-17 13:30:00
0.9622616058328871,2022-10-17 13:45:00
0.9622616058328871,2022-10-17 14:00:00
0.9622616058328871,2022-10-17 14:15:00
0.9622616058328871,2022-10-17 14:30:00
0.9622616058328871,2022-10-17 14:45:00
0.9622616058328871,2022-10-17 15:00:00
0.9622616058328871,2022-10-18 09:45:00
0.9622616058328871,2022-10-18 10:00:00
0.9622616058328871,2022-10-18 10:15:00
0.9622616058328871,2022-10-18 10:30:00
0.9622616058328871,2022-10-18 10:45:00
0.9622616058328871,2022-10-18 11:00:00
0.9622616058328871,2022-10-18 11:15:00
0.9622616058328871,2022-10-18 11:30:00
0.9622616058328871,2022-10-18 13:15:00
0.9622616058328871,2022-10-18 13:30:00
0.9622616058328871,2022-10-18 13:45:00
0.9622616058328871,2022-10-18 14:00:00
0.9622616058328871,2022-10-18 14:15:00
0.9622616058328871,2022-10-18 14:30:00
0.9622616058328871,2022-10-18 14:45:00
0.9622616058328871,2022-10-18 15:00:00
0.9622616058328871,2022-10-19 09:45:00
0.9622616058328871,2022-10-19 10:00:00
0.9622616058328871,2022-10-19 10:15:00
0.9618001002219687,2022-10-19 10:30:00
0.9616629062632546,2022-10-19 10:45:00
0.9611022455168433,2022-10-19 11:00:00
0.9615305730739878,2022-10-19 11:15:00
0.9615405737080799,2022-10-19 11:30:00
0.9624516838784378,2022-10-19 13:15:00
0.9634270675300639,2022-10-19 13:30:00
0.9578752250236222,2022-10-19 13:45:00
0.9449534000075801,2022-10-19 14:00:00
0.9448856682323518,2022-10-19 14:15:00
0.9376869624880668,2022-10-19 14:30:00
0.937891935489587,2022-10-19 14:45:00
0.9374108744142424,2022-10-19 15:00:00
0.9508602897641414,2022-10-20 09:45:00
0.9544232836025093,2022-10-20 10:00:00
0.9586114204468843,2022-10-20 10:15:00
0.9518285650424999,2022-10-20 10:30:00
0.9498287783396993,2022-10-20 10:45:00
0.9461542975784291,2022-10-20 11:00:00
0.9516495641396404,2022-10-20 11:15:00
0.9506529994659687,2022-10-20 11:30:00
0.9490316392470214,2022-10-20 13:15:00
0.9513648945581457,2022-10-20 13:30:00
0.9525362902762355,2022-10-20 13:45:00
0.956139226426315,2022-10-20 14:00:00
0.9571074549922771,2022-10-20 14:15:00
0.9565761715952198,2022-10-20 14:30:00
0.9587509094243413,2022-10-20 14:45:00
0.9589452108440145,2022-10-20 15:00:00
0.9422277873099445,2022-10-21 09:45:00
0.9441884718650353,2022-10-21 10:00:00
0.9459250493757029,2022-10-21 10:15:00
0.9418205970073795,2022-10-21 10:30:00
0.9410406998576476,2022-10-21 10:45:00
0.9420752233959669,2022-10-21 11:00:00
0.9376544941434034,2022-10-21 11:15:00
0.9396837799987744,2022-10-21 11:30:00
0.9435767959633573,2022-10-21 13:15:00
0.9397073613528066,2022-10-21 13:30:00
0.9438996919331935,2022-10-21 13:45:00
0.9444749522173913,2022-10-21 14:00:00
0.953204782470315,2022-10-21 14:15:00
0.9473658048216508,2022-10-21 14:30:00
0.9455307552511675,2022-10-21 14:45:00
0.9464930305157992,2022-10-21 15:00:00
0.9464930305157992,2022-10-24 09:45:00
0.9464930305157992,2022-10-24 10:00:00
0.9464930305157992,2022-10-24 10:15:00
0.9464930305157992,2022-10-24 10:30:00
0.9464930305157992,2022-10-24 10:45:00
0.9464930305157992,2022-10-24 11:00:00
0.9464930305157992,2022-10-24 11:15:00
0.9464930305157992,2022-10-24 11:30:00
0.9464930305157992,2022-10-24 13:15:00
0.9464930305157992,2022-10-24 13:30:00
0.9464930305157992,2022-10-24 13:45:00
0.9464930305157992,2022-10-24 14:00:00
0.9464930305157992,2022-10-24 14:15:00
0.9464930305157992,2022-10-24 14:30:00
0.9464930305157992,2022-10-24 14:45:00
0.9464930305157992,2022-10-24 15:00:00
0.9464930305157992,2022-10-25 09:45:00
0.9464930305157992,2022-10-25 10:00:00
0.9464930305157992,2022-10-25 10:15:00
0.9464930305157992,2022-10-25 10:30:00
0.9464930305157992,2022-10-25 10:45:00
0.9464930305157992,2022-10-25 11:00:00
0.9464930305157992,2022-10-25 11:15:00
0.9464930305157992,2022-10-25 11:30:00
0.9464930305157992,2022-10-25 13:15:00
0.9464930305157992,2022-10-25 13:30:00
0.9464930305157992,2022-10-25 13:45:00
0.9464930305157992,2022-10-25 14:00:00
0.9464930305157992,2022-10-25 14:15:00
0.9464930305157992,2022-10-25 14:30:00
0.9464930305157992,2022-10-25 14:45:00
0.9464930305157992,2022-10-25 15:00:00
0.9464930305157992,2022-10-26 09:45:00
0.9464930305157992,2022-10-26 10:00:00
0.9464930305157992,2022-10-26 10:15:00
0.9464930305157992,2022-10-26 10:30:00
0.9464930305157992,2022-10-26 10:45:00
0.9464930305157992,2022-10-26 11:00:00
0.9464930305157992,2022-10-26 11:15:00
0.9464930305157992,2022-10-26 11:30:00
0.9464930305157992,2022-10-26 13:15:00
0.9464930305157992,2022-10-26 13:30:00
0.9464930305157992,2022-10-26 13:45:00
0.9464930305157992,2022-10-26 14:00:00
0.9464930305157992,2022-10-26 14:15:00
0.9464930305157992,2022-10-26 14:30:00
0.9464930305157992,2022-10-26 14:45:00
0.9464930305157992,2022-10-26 15:00:00
0.9464930305157992,2022-10-27 09:45:00
0.9464930305157992,2022-10-27 10:00:00
0.9464930305157992,2022-10-27 10:15:00
0.9464930305157992,2022-10-27 10:30:00
0.9464930305157992,2022-10-27 10:45:00
0.9464930305157992,2022-10-27 11:00:00
0.9464930305157992,2022-10-27 11:15:00
0.9464930305157992,2022-10-27 11:30:00
0.9464930305157992,2022-10-27 13:15:00
0.9464930305157992,2022-10-27 13:30:00
0.9464930305157992,2022-10-27 13:45:00
0.9464930305157992,2022-10-27 14:00:00
0.9464930305157992,2022-10-27 14:15:00
0.9464930305157992,2022-10-27 14:30:00
0.9464930305157992,2022-10-27 14:45:00
0.9464930305157992,2022-10-27 15:00:00
0.9464930305157992,2022-10-28 09:45:00
0.9464930305157992,2022-10-28 10:00:00
0.9464930305157992,2022-10-28 10:15:00
0.9464930305157992,2022-10-28 10:30:00
0.9464930305157992,2022-10-28 10:45:00
0.9464930305157992,2022-10-28 11:00:00
0.9464930305157992,2022-10-28 11:15:00
0.9464930305157992,2022-10-28 11:30:00
0.9464930305157992,2022-10-28 13:15:00
0.9464930305157992,2022-10-28 13:30:00
0.9464930305157992,2022-10-28 13:45:00
0.9464930305157992,2022-10-28 14:00:00
0.9464930305157992,2022-10-28 14:15:00
0.9464930305157992,2022-10-28 14:30:00
0.9464930305157992,2022-10-28 14:45:00
0.9464930305157992,2022-10-28 15:00:00
0.9464930305157992,2022-10-31 09:45:00
0.9464930305157992,2022-10-31 10:00:00
0.9464930305157992,2022-10-31 10:15:00
0.9464930305157992,2022-10-31 10:30:00
0.9464930305157992,2022-10-31 10:45:00
0.9464930305157992,2022-10-31 11:00:00
0.9464930305157992,2022-10-31 11:15:00
0.9464930305157992,2022-10-31 11:30:00
0.9464930305157992,2022-10-31 13:15:00
0.9464930305157992,2022-10-31 13:30:00
0.9464930305157992,2022-10-31 13:45:00
0.9464930305157992,2022-10-31 14:00:00
0.9464930305157992,2022-10-31 14:15:00
0.9464930305157992,2022-10-31 14:30:00
0.9464930305157992,2022-10-31 14:45:00
0.9464930305157992,2022-10-31 15:00:00
0.9464930305157992,2022-11-01 09:45:00
0.9464930305157992,2022-11-01 10:00:00
0.9464930305157992,2022-11-01 10:15:00
0.9473239271403109,2022-11-01 10:30:00
0.9487248727445591,2022-11-01 10:45:00
0.9478721551352108,2022-11-01 11:00:00
0.9483843108050306,2022-11-01 11:15:00
0.9394577870105757,2022-11-01 11:30:00
0.9386236708737552,2022-11-01 13:15:00
0.938920459925476,2022-11-01 13:30:00
0.9387307299678008,2022-11-01 13:45:00
0.9400170465484111,2022-11-01 14:00:00
0.9424277316472021,2022-11-01 14:15:00
0.9469417632780827,2022-11-01 14:30:00
0.9540656895339251,2022-11-01 14:45:00
0.9588508358740462,2022-11-01 15:00:00
0.9544448559689239,2022-11-02 09:45:00
0.955274873207915,2022-11-02 10:00:00
0.9488930809655911,2022-11-02 10:15:00
0.9580566166878145,2022-11-02 10:30:00
0.9614209351406532,2022-11-02 10:45:00
0.961408166791975,2022-11-02 11:00:00
0.9559393737687375,2022-11-02 11:15:00
0.9677926222312846,2022-11-02 11:30:00
0.9891615215101298,2022-11-02 13:15:00
0.990006092379417,2022-11-02 13:30:00
0.9999739353337677,2022-11-02 13:45:00
1.0036195592411024,2022-11-02 14:00:00
0.9823968300859246,2022-11-02 14:15:00
0.9844655120870043,2022-11-02 14:30:00
0.9841204005575934,2022-11-02 14:45:00
0.9837657605955124,2022-11-02 15:00:00
0.9675495405708477,2022-11-03 09:45:00
0.9601050074011479,2022-11-03 10:00:00
0.9684501105122517,2022-11-03 10:15:00
0.9587110540140727,2022-11-03 10:30:00
0.9626764710515495,2022-11-03 10:45:00
0.9563110768913896,2022-11-03 11:00:00
0.9574649652248886,2022-11-03 11:15:00
0.9495403903934022,2022-11-03 11:30:00
0.9517592377966433,2022-11-03 13:15:00
0.9523623442233655,2022-11-03 13:30:00
0.9557480396069833,2022-11-03 13:45:00
0.9534012592602277,2022-11-03 14:00:00
0.9515756897009409,2022-11-03 14:15:00
0.9583584925469837,2022-11-03 14:30:00
0.9571217861087631,2022-11-03 14:45:00
0.9546753374977106,2022-11-03 15:00:00
0.987545875530479,2022-11-04 09:45:00
1.0065511055609968,2022-11-04 10:00:00
1.0186006612184797,2022-11-04 10:15:00
1.0147168025889233,2022-11-04 10:30:00
1.0147168025889233,2022-11-04 10:45:00
1.0147168025889233,2022-11-04 11:00:00
1.0147168025889233,2022-11-04 11:15:00
1.0147168025889233,2022-11-04 11:30:00
1.0147168025889233,2022-11-04 13:15:00
1.0147168025889233,2022-11-04 13:30:00
1.0147168025889233,2022-11-04 13:45:00
1.0147168025889233,2022-11-04 14:00:00
1.0147168025889233,2022-11-04 14:15:00
1.0147168025889233,2022-11-04 14:30:00
1.0147168025889233,2022-11-04 14:45:00
1.0147168025889233,2022-11-04 15:00:00
1.0147168025889233,2022-11-07 09:45:00
1.0147168025889233,2022-11-07 10:00:00
1.0147168025889233,2022-11-07 10:15:00
1.0147168025889233,2022-11-07 10:30:00
1.0147168025889233,2022-11-07 10:45:00
1.0147168025889233,2022-11-07 11:00:00
1.0147168025889233,2022-11-07 11:15:00
1.0147168025889233,2022-11-07 11:30:00
1.0147168025889233,2022-11-07 13:15:00
1.0147168025889233,2022-11-07 13:30:00
1.0147168025889233,2022-11-07 13:45:00
1.0147168025889233,2022-11-07 14:00:00
1.0147168025889233,2022-11-07 14:15:00
1.0147168025889233,2022-11-07 14:30:00
1.0147168025889233,2022-11-07 14:45:00
1.0147168025889233,2022-11-07 15:00:00
1.0147168025889233,2022-11-08 09:45:00
1.0147168025889233,2022-11-08 10:00:00
1.0147168025889233,2022-11-08 10:15:00
1.0147168025889233,2022-11-08 10:30:00
1.0147168025889233,2022-11-08 10:45:00
1.0147168025889233,2022-11-08 11:00:00
1.0147168025889233,2022-11-08 11:15:00
1.0147168025889233,2022-11-08 11:30:00
1.0147168025889233,2022-11-08 13:15:00
1.0147168025889233,2022-11-08 13:30:00
1.0147168025889233,2022-11-08 13:45:00
1.0147168025889233,2022-11-08 14:00:00
1.0147168025889233,2022-11-08 14:15:00
1.0147168025889233,2022-11-08 14:30:00
1.0147168025889233,2022-11-08 14:45:00
1.0147168025889233,2022-11-08 15:00:00
1.0147168025889233,2022-11-09 09:45:00
1.0147168025889233,2022-11-09 10:00:00
1.0147168025889233,2022-11-09 10:15:00
1.0147168025889233,2022-11-09 10:30:00
1.0147168025889233,2022-11-09 10:45:00
1.0147168025889233,2022-11-09 11:00:00
1.0147168025889233,2022-11-09 11:15:00
1.0147168025889233,2022-11-09 11:30:00
1.0147168025889233,2022-11-09 13:15:00
1.0147168025889233,2022-11-09 13:30:00
1.0147168025889233,2022-11-09 13:45:00
1.0147168025889233,2022-11-09 14:00:00
1.0147168025889233,2022-11-09 14:15:00
1.0147168025889233,2022-11-09 14:30:00
1.0147168025889233,2022-11-09 14:45:00
1.0147168025889233,2022-11-09 15:00:00
1.0147168025889233,2022-11-10 09:45:00
1.0147168025889233,2022-11-10 10:00:00
1.0147168025889233,2022-11-10 10:15:00
1.0147168025889233,2022-11-10 10:30:00
1.0147168025889233,2022-11-10 10:45:00
1.0147168025889233,2022-11-10 11:00:00
1.0147168025889233,2022-11-10 11:15:00
1.0147168025889233,2022-11-10 11:30:00
1.0147168025889233,2022-11-10 13:15:00
1.0147168025889233,2022-11-10 13:30:00
1.0147168025889233,2022-11-10 13:45:00
1.0147168025889233,2022-11-10 14:00:00
1.0147168025889233,2022-11-10 14:15:00
1.0147168025889233,2022-11-10 14:30:00
1.0147168025889233,2022-11-10 14:45:00
1.0147168025889233,2022-11-10 15:00:00
1.0147168025889233,2022-11-11 09:45:00
1.0147168025889233,2022-11-11 10:00:00
1.0147168025889233,2022-11-11 10:15:00
1.0147168025889233,2022-11-11 10:30:00
1.0147168025889233,2022-11-11 10:45:00
1.0147168025889233,2022-11-11 11:00:00
1.0147168025889233,2022-11-11 11:15:00
1.0147168025889233,2022-11-11 11:30:00
1.0147168025889233,2022-11-11 13:15:00
1.0147168025889233,2022-11-11 13:30:00
1.0147168025889233,2022-11-11 13:45:00
1.0147168025889233,2022-11-11 14:00:00
1.0147168025889233,2022-11-11 14:15:00
1.0147168025889233,2022-11-11 14:30:00
1.0147168025889233,2022-11-11 14:45:00
1.0147168025889233,2022-11-11 15:00:00
1.0147168025889233,2022-11-14 09:45:00
1.0147168025889233,2022-11-14 10:00:00
1.0147168025889233,2022-11-14 10:15:00
1.0147168025889233,2022-11-14 10:30:00
1.0147168025889233,2022-11-14 10:45:00
1.0147168025889233,2022-11-14 11:00:00
1.0147168025889233,2022-11-14 11:15:00
1.0147168025889233,2022-11-14 11:30:00
1.0147168025889233,2022-11-14 13:15:00
1.0147168025889233,2022-11-14 13:30:00
1.0147168025889233,2022-11-14 13:45:00
1.0147168025889233,2022-11-14 14:00:00
1.0147168025889233,2022-11-14 14:15:00
1.0147168025889233,2022-11-14 14:30:00
1.0147168025889233,2022-11-14 14:45:00
1.0147168025889233,2022-11-14 15:00:00
1.0147168025889233,2022-11-15 09:45:00
1.0147168025889233,2022-11-15 10:00:00
1.0147168025889233,2022-11-15 10:15:00
1.0147168025889233,2022-11-15 10:30:00
1.0147168025889233,2022-11-15 10:45:00
1.0147168025889233,2022-11-15 11:00:00
1.0147168025889233,2022-11-15 11:15:00
1.0147168025889233,2022-11-15 11:30:00
1.0147168025889233,2022-11-15 13:15:00
1.0147168025889233,2022-11-15 13:30:00
1.0147168025889233,2022-11-15 13:45:00
1.0147168025889233,2022-11-15 14:00:00
1.0147168025889233,2022-11-15 14:15:00
1.0147168025889233,2022-11-15 14:30:00
1.0147168025889233,2022-11-15 14:45:00
1.0147168025889233,2022-11-15 15:00:00
1.0147168025889233,2022-11-16 09:45:00
1.0147168025889233,2022-11-16 10:00:00
1.0147168025889233,2022-11-16 10:15:00
1.0147168025889233,2022-11-16 10:30:00
1.0147168025889233,2022-11-16 10:45:00
1.0147168025889233,2022-11-16 11:00:00
1.0147168025889233,2022-11-16 11:15:00
1.0147168025889233,2022-11-16 11:30:00
1.0147168025889233,2022-11-16 13:15:00
1.0147168025889233,2022-11-16 13:30:00
1.0147168025889233,2022-11-16 13:45:00
1.0147168025889233,2022-11-16 14:00:00
1.0147168025889233,2022-11-16 14:15:00
1.0147168025889233,2022-11-16 14:30:00
1.0147168025889233,2022-11-16 14:45:00
1.0147168025889233,2022-11-16 15:00:00
1.0147168025889233,2022-11-17 09:45:00
1.0147168025889233,2022-11-17 10:00:00
1.0147168025889233,2022-11-17 10:15:00
1.0147168025889233,2022-11-17 10:30:00
1.0147168025889233,2022-11-17 10:45:00
1.0147168025889233,2022-11-17 11:00:00
1.0147168025889233,2022-11-17 11:15:00
1.0147168025889233,2022-11-17 11:30:00
1.0147168025889233,2022-11-17 13:15:00
1.0147168025889233,2022-11-17 13:30:00
1.0147168025889233,2022-11-17 13:45:00
1.0147168025889233,2022-11-17 14:00:00
1.0147168025889233,2022-11-17 14:15:00
1.0147168025889233,2022-11-17 14:30:00
1.0147168025889233,2022-11-17 14:45:00
1.0147168025889233,2022-11-17 15:00:00
1.0147168025889233,2022-11-18 09:45:00
1.0147168025889233,2022-11-18 10:00:00
1.0147168025889233,2022-11-18 10:15:00
1.0147168025889233,2022-11-18 10:30:00
1.0147168025889233,2022-11-18 10:45:00
1.0147168025889233,2022-11-18 11:00:00
1.0147168025889233,2022-11-18 11:15:00
1.0147168025889233,2022-11-18 11:30:00
1.0147168025889233,2022-11-18 13:15:00
1.0147168025889233,2022-11-18 13:30:00
1.0147168025889233,2022-11-18 13:45:00
1.0147168025889233,2022-11-18 14:00:00
1.0147168025889233,2022-11-18 14:15:00
1.0147168025889233,2022-11-18 14:30:00
1.0147168025889233,2022-11-18 14:45:00
1.0147168025889233,2022-11-18 15:00:00
1.0147168025889233,2022-11-21 09:45:00
1.0147168025889233,2022-11-21 10:00:00
1.0147168025889233,2022-11-21 10:15:00
1.0147168025889233,2022-11-21 10:30:00
1.0147168025889233,2022-11-21 10:45:00
1.0147168025889233,2022-11-21 11:00:00
1.0147168025889233,2022-11-21 11:15:00
1.0147168025889233,2022-11-21 11:30:00
1.0147168025889233,2022-11-21 13:15:00
1.0147168025889233,2022-11-21 13:30:00
1.0147168025889233,2022-11-21 13:45:00
1.0147168025889233,2022-11-21 14:00:00
1.0147168025889233,2022-11-21 14:15:00
1.0143004093352421,2022-11-21 14:30:00
1.013599226722177,2022-11-21 14:45:00
1.0135238942358122,2022-11-21 15:00:00
1.00923081882658,2022-11-22 09:45:00
1.0083919421584155,2022-11-22 10:00:00
1.0082274954458026,2022-11-22 10:15:00
1.0049559528769723,2022-11-22 10:30:00
1.0036840069065431,2022-11-22 10:45:00
0.997556210279711,2022-11-22 11:00:00
0.9978969026551148,2022-11-22 11:15:00
1.003261676897978,2022-11-22 11:30:00
1.0035835666291555,2022-11-22 13:15:00
1.0020359080776406,2022-11-22 13:30:00
1.000202966812582,2022-11-22 13:45:00
1.0015316681730133,2022-11-22 14:00:00
1.00216269512811,2022-11-22 14:15:00
1.002070137172827,2022-11-22 14:30:00
1.0031695242976377,2022-11-22 14:45:00
1.0030961434192893,2022-11-22 15:00:00
0.998525742642459,2022-11-23 09:45:00
0.9983048233209587,2022-11-23 10:00:00
0.9991099324638776,2022-11-23 10:15:00
0.9964294742897611,2022-11-23 10:30:00
0.9999696820412274,2022-11-23 10:45:00
0.9989775693987196,2022-11-23 11:00:00
0.9988569193136798,2022-11-23 11:15:00
0.9993121418912527,2022-11-23 11:30:00
0.9976400207908598,2022-11-23 13:15:00
0.998168204278644,2022-11-23 13:30:00
1.0005146628517334,2022-11-23 13:45:00
0.9985258103413096,2022-11-23 14:00:00
0.9992846261069651,2022-11-23 14:15:00
0.9986208049690076,2022-11-23 14:30:00
0.9986872038005644,2022-11-23 14:45:00
0.9985994968997643,2022-11-23 15:00:00
0.995095457485788,2022-11-24 09:45:00
0.9942129074866211,2022-11-24 10:00:00
0.9946093138868674,2022-11-24 10:15:00
0.9924010715408383,2022-11-24 10:30:00
0.9932728310810884,2022-11-24 10:45:00
0.993226506570658,2022-11-24 11:00:00
0.9945072070828747,2022-11-24 11:15:00
0.9933038281281782,2022-11-24 11:30:00
0.9937885547725027,2022-11-24 13:15:00
0.9927840184166499,2022-11-24 13:30:00
0.9923984448592903,2022-11-24 13:45:00
0.9921820096434432,2022-11-24 14:00:00
0.9919048177227074,2022-11-24 14:15:00
0.9923140730413942,2022-11-24 14:30:00
0.9923996305134681,2022-11-24 14:45:00
0.990524995791015,2022-11-24 15:00:00
0.9891826790576734,2022-11-25 09:45:00
0.98721572086238,2022-11-25 10:00:00
0.9886827767052133,2022-11-25 10:15:00
0.9882727361047094,2022-11-25 10:30:00
0.9910344386003486,2022-11-25 10:45:00
0.9881598589080136,2022-11-25 11:00:00
0.9879636822764152,2022-11-25 11:15:00
0.9876048522532904,2022-11-25 11:30:00
0.9885891920363976,2022-11-25 13:15:00
0.9862414649431495,2022-11-25 13:30:00
0.9863747124192634,2022-11-25 13:45:00
0.9866179744105569,2022-11-25 14:00:00
0.9863996326451578,2022-11-25 14:15:00
0.9865473200442828,2022-11-25 14:30:00
0.9861890104438598,2022-11-25 14:45:00
0.9856894483226002,2022-11-25 15:00:00
1.0551224410626316,2022-11-28 09:45:00
1.045362339143518,2022-11-28 10:00:00
1.045672427050723,2022-11-28 10:15:00
1.0420103560779816,2022-11-28 10:30:00
1.034850034768958,2022-11-28 10:45:00
1.0311402254883906,2022-11-28 11:00:00
1.0328815709108732,2022-11-28 11:15:00
1.0333088665113055,2022-11-28 11:30:00
1.0356474273198022,2022-11-28 13:15:00
1.0372455576139172,2022-11-28 13:30:00
1.0396670814229525,2022-11-28 13:45:00
1.0399231778637297,2022-11-28 14:00:00
1.037709795035527,2022-11-28 14:15:00
1.032705548076188,2022-11-28 14:30:00
1.0303927447410632,2022-11-28 14:45:00
1.0300741623374639,2022-11-28 15:00:00
1.035191738186416,2022-11-29 09:45:00
1.0352279416313297,2022-11-29 10:00:00
1.0421646728071552,2022-11-29 10:15:00
1.0429980755061716,2022-11-29 10:30:00
1.049579369735146,2022-11-29 10:45:00
1.0480857790991427,2022-11-29 11:00:00
1.0519164130301746,2022-11-29 11:15:00
1.0611253679384245,2022-11-29 11:30:00
1.061412946018877,2022-11-29 13:15:00
1.056978405633532,2022-11-29 13:30:00
1.0585690075677396,2022-11-29 13:45:00
1.0577106159988718,2022-11-29 14:00:00
1.056986567155769,2022-11-29 14:15:00
1.0584409333796445,2022-11-29 14:30:00
1.0598026144286494,2022-11-29 14:45:00
1.0617111142562552,2022-11-29 15:00:00
1.0624101015093061,2022-11-30 09:45:00
1.055280146268593,2022-11-30 10:00:00
1.0532304383084803,2022-11-30 10:15:00
1.060538962191436,2022-11-30 10:30:00
1.058554172943083,2022-11-30 10:45:00
1.0601959285040181,2022-11-30 11:00:00
1.0631405533415907,2022-11-30 11:15:00
1.063490842355495,2022-11-30 11:30:00
1.0591028495910433,2022-11-30 13:15:00
1.0618262403416177,2022-11-30 13:30:00
1.0597364266219291,2022-11-30 13:45:00
1.0532043592994944,2022-11-30 14:00:00
1.05044812177519,2022-11-30 14:15:00
1.0498364268513127,2022-11-30 14:30:00
1.0498364268513127,2022-11-30 14:45:00
1.0498364268513127,2022-11-30 15:00:00
1.0498364268513127,2022-12-01 09:45:00
1.0498364268513127,2022-12-01 10:00:00
1.0498364268513127,2022-12-01 10:15:00
1.0498364268513127,2022-12-01 10:30:00
1.0498364268513127,2022-12-01 10:45:00
1.0498364268513127,2022-12-01 11:00:00
1.0498364268513127,2022-12-01 11:15:00
1.0498364268513127,2022-12-01 11:30:00
1.0498364268513127,2022-12-01 13:15:00
1.0498364268513127,2022-12-01 13:30:00
1.0498364268513127,2022-12-01 13:45:00
1.0498364268513127,2022-12-01 14:00:00
1.0498364268513127,2022-12-01 14:15:00
1.0498364268513127,2022-12-01 14:30:00
1.0498364268513127,2022-12-01 14:45:00
1.0498364268513127,2022-12-01 15:00:00
1.0498364268513127,2022-12-02 09:45:00
1.0498364268513127,2022-12-02 10:00:00
1.0498364268513127,2022-12-02 10:15:00
1.0498364268513127,2022-12-02 10:30:00
1.0498364268513127,2022-12-02 10:45:00
1.0498364268513127,2022-12-02 11:00:00
1.0498364268513127,2022-12-02 11:15:00
1.0498364268513127,2022-12-02 11:30:00
1.0498364268513127,2022-12-02 13:15:00
1.0498364268513127,2022-12-02 13:30:00
1.0498364268513127,2022-12-02 13:45:00
1.0498364268513127,2022-12-02 14:00:00
1.0498364268513127,2022-12-02 14:15:00
1.0498364268513127,2022-12-02 14:30:00
1.0498364268513127,2022-12-02 14:45:00
1.0498364268513127,2022-12-02 15:00:00
1.0498364268513127,2022-12-05 09:45:00
1.0498364268513127,2022-12-05 10:00:00
1.0498364268513127,2022-12-05 10:15:00
1.0498364268513127,2022-12-05 10:30:00
1.0498364268513127,2022-12-05 10:45:00
1.0498364268513127,2022-12-05 11:00:00
1.0498364268513127,2022-12-05 11:15:00
1.0498364268513127,2022-12-05 11:30:00
1.0498364268513127,2022-12-05 13:15:00
1.0498364268513127,2022-12-05 13:30:00
1.0498364268513127,2022-12-05 13:45:00
1.0498364268513127,2022-12-05 14:00:00
1.0498364268513127,2022-12-05 14:15:00
1.0498364268513127,2022-12-05 14:30:00
1.0498364268513127,2022-12-05 14:45:00
1.0498364268513127,2022-12-05 15:00:00
1.0360937087702602,2022-12-06 09:45:00
1.0368261818791382,2022-12-06 10:00:00
1.0364374731593151,2022-12-06 10:15:00
1.0382275861586843,2022-12-06 10:30:00
1.0367469472218371,2022-12-06 10:45:00
1.0366539785055393,2022-12-06 11:00:00
1.0369515279673351,2022-12-06 11:15:00
1.035584668914671,2022-12-06 11:30:00
1.0351120821555035,2022-12-06 13:15:00
1.0348278414976577,2022-12-06 13:30:00
1.03485275107528,2022-12-06 13:45:00
1.0354359219283704,2022-12-06 14:00:00
1.0350696139275088,2022-12-06 14:15:00
1.035382081353563,2022-12-06 14:30:00
1.0354849820566872,2022-12-06 14:45:00
1.0357215749157729,2022-12-06 15:00:00
1.0339559538342273,2022-12-07 09:45:00
1.0330052711285838,2022-12-07 10:00:00
1.031223249423967,2022-12-07 10:15:00
1.031427338271069,2022-12-07 10:30:00
1.0308572464997747,2022-12-07 10:45:00
1.0310542426876306,2022-12-07 11:00:00
1.0310826745652546,2022-12-07 11:15:00
