ProfitRate,Time
1.2445935757729938,2022-10-13 11:30:00
1.2445996963773653,2022-10-13 13:15:00
1.2445996963773653,2022-10-13 13:30:00
1.2455568296027475,2022-10-13 13:45:00
1.2441516202562204,2022-10-13 14:00:00
1.2457167302833378,2022-10-13 14:15:00
1.245639136194991,2022-10-13 14:30:00
1.243682560026666,2022-10-13 14:45:00
1.2441130128704672,2022-10-13 15:00:00
1.259705747102615,2022-10-14 09:45:00
1.259705747102615,2022-10-14 10:00:00
1.2601911233949998,2022-10-14 10:15:00
1.2582829047000543,2022-10-14 10:30:00
1.2585099761304441,2022-10-14 10:45:00
1.2573732249718934,2022-10-14 11:00:00
1.2593688944030157,2022-10-14 11:15:00
1.2581135179721672,2022-10-14 11:30:00
1.2596946777602538,2022-10-14 13:15:00
1.2639775309624892,2022-10-14 13:30:00
1.2646024075602464,2022-10-14 13:45:00
1.2616253164336797,2022-10-14 14:00:00
1.2617610902551553,2022-10-14 14:15:00
1.2617610902551553,2022-10-14 14:30:00
1.261298966905216,2022-10-14 14:45:00
1.2611394859927567,2022-10-14 15:00:00
1.2549898489684355,2022-10-17 09:45:00
1.2560443596753803,2022-10-17 10:00:00
1.2537933734848625,2022-10-17 10:15:00
1.252451396136693,2022-10-17 10:30:00
1.2516970640585274,2022-10-17 10:45:00
1.2524651630906767,2022-10-17 11:00:00
1.2523941627758104,2022-10-17 11:15:00
1.2515322119251746,2022-10-17 11:30:00
1.2510715780226709,2022-10-17 13:15:00
1.2499994661507623,2022-10-17 13:30:00
1.2499994661507623,2022-10-17 13:45:00
1.2493414808192542,2022-10-17 14:00:00
1.2490939890259138,2022-10-17 14:15:00
1.2486603749233283,2022-10-17 14:30:00
1.2465456131318675,2022-10-17 14:45:00
1.2464837717686945,2022-10-17 15:00:00
1.2451632893545423,2022-10-18 09:45:00
1.2451678136496904,2022-10-18 10:00:00
1.246616900034229,2022-10-18 10:15:00
1.245845702536269,2022-10-18 10:30:00
1.2437229937762277,2022-10-18 10:45:00
1.2437229937762277,2022-10-18 11:00:00
1.24388437176605,2022-10-18 11:15:00
1.2441505526390317,2022-10-18 11:30:00
1.2447022230834677,2022-10-18 13:15:00
1.2448603943956593,2022-10-18 13:30:00
1.245375122080584,2022-10-18 13:45:00
1.244705617435158,2022-10-18 14:00:00
1.2457446945516246,2022-10-18 14:15:00
1.2458416561022623,2022-10-18 14:30:00
1.245766118584664,2022-10-18 14:45:00
1.245679035217065,2022-10-18 15:00:00
1.2407729254883006,2022-10-19 09:45:00
1.238862395701232,2022-10-19 10:00:00
1.238862395701232,2022-10-19 10:15:00
1.2382682309301278,2022-10-19 10:30:00
1.2380916007545728,2022-10-19 10:45:00
1.2373697788391347,2022-10-19 11:00:00
1.2379212285700314,2022-10-19 11:15:00
1.2379341038727918,2022-10-19 11:30:00
1.2391071114224597,2022-10-19 13:15:00
1.2403628677781708,2022-10-19 13:30:00
1.2332151556940611,2022-10-19 13:45:00
1.2165789696515454,2022-10-19 14:00:00
1.2164917684696466,2022-10-19 14:15:00
1.2072238045497998,2022-10-19 14:30:00
1.2072238045497998,2022-10-19 14:45:00
1.2043054097903976,2022-10-19 15:00:00
1.2209212482934324,2022-10-20 09:45:00
1.2237205497004118,2022-10-20 10:00:00
1.2287258035425423,2022-10-20 10:15:00
1.2212786484209595,2022-10-20 10:30:00
1.2212786484209595,2022-10-20 10:45:00
1.2221856339847725,2022-10-20 11:00:00
1.221506293553473,2022-10-20 11:15:00
1.2206549578137145,2022-10-20 11:30:00
1.2452694932647979,2022-10-20 13:15:00
1.2452694932647979,2022-10-20 13:30:00
1.244952666719968,2022-10-20 13:45:00
1.2480341712267702,2022-10-20 14:00:00
1.2478499501900413,2022-10-20 14:15:00
1.247633612340764,2022-10-20 14:30:00
1.2491399051194387,2022-10-20 14:45:00
1.249189063812085,2022-10-20 15:00:00
1.2274197468452193,2022-10-21 09:45:00
1.2278108550961806,2022-10-21 10:00:00
1.2284687318921066,2022-10-21 10:15:00
1.2284687318921066,2022-10-21 10:30:00
1.2285615895696287,2022-10-21 10:45:00
1.22802741811487,2022-10-21 11:00:00
1.227808212715122,2022-10-21 11:15:00
1.2272161224683151,2022-10-21 11:30:00
1.2278703751066418,2022-10-21 13:15:00
1.2256281553975659,2022-10-21 13:30:00
1.2251645819787271,2022-10-21 13:45:00
1.2257885247543119,2022-10-21 14:00:00
1.2301447978076798,2022-10-21 14:15:00
1.2271684155466451,2022-10-21 14:30:00
1.2271684155466451,2022-10-21 14:45:00
1.2269511973083107,2022-10-21 15:00:00
1.2147034227906675,2022-10-24 09:45:00
1.2254119966902903,2022-10-24 10:00:00
1.2544411046333548,2022-10-24 10:15:00
1.2544411046333548,2022-10-24 10:30:00
1.2547834853915136,2022-10-24 10:45:00
1.2609820537782657,2022-10-24 11:00:00
1.2600945690355247,2022-10-24 11:15:00
1.2604048363539533,2022-10-24 11:30:00
1.2670402085630976,2022-10-24 13:15:00
1.2670402085630976,2022-10-24 13:30:00
1.2668821866439075,2022-10-24 13:45:00
1.2701970368610762,2022-10-24 14:00:00
1.2763214593715366,2022-10-24 14:15:00
1.272143076533071,2022-10-24 14:30:00
1.272143076533071,2022-10-24 14:45:00
1.2732215179205513,2022-10-24 15:00:00
1.2717028207053838,2022-10-25 09:45:00
1.2753505685218003,2022-10-25 10:00:00
1.2841114674709249,2022-10-25 10:15:00
1.2798482734826861,2022-10-25 10:30:00
1.2798482734826861,2022-10-25 10:45:00
1.2807907542506767,2022-10-25 11:00:00
1.2811210156205548,2022-10-25 11:15:00
1.3090421105126917,2022-10-25 11:30:00
1.3090421105126917,2022-10-25 13:15:00
1.3073962997774788,2022-10-25 13:30:00
1.3069290609726585,2022-10-25 13:45:00
1.3076776303258608,2022-10-25 14:00:00
1.306900593935412,2022-10-25 14:15:00
1.3073432903501065,2022-10-25 14:30:00
1.3076864562486843,2022-10-25 14:45:00
1.3073287412496823,2022-10-25 15:00:00
1.3055365899732956,2022-10-26 09:45:00
1.3072569270266599,2022-10-26 10:00:00
1.31201333295204,2022-10-26 10:15:00
1.3200058314399237,2022-10-26 10:30:00
1.3200058314399237,2022-10-26 10:45:00
1.3202606208580043,2022-10-26 11:00:00
1.3210844940820887,2022-10-26 11:15:00
1.3209226266549514,2022-10-26 11:30:00
1.3202787563313683,2022-10-26 13:15:00
1.3221048116297325,2022-10-26 13:30:00
1.3227898617705964,2022-10-26 13:45:00
1.3262249079228738,2022-10-26 14:00:00
1.3262249079228738,2022-10-26 14:15:00
1.325880215325097,2022-10-26 14:30:00
1.3254235284017604,2022-10-26 14:45:00
1.3262087292419436,2022-10-26 15:00:00
1.3134416614527027,2022-10-27 09:45:00
1.3147218699782925,2022-10-27 10:00:00
1.3125927586883315,2022-10-27 10:15:00
1.3117495985457366,2022-10-27 10:30:00
1.3110345780586332,2022-10-27 10:45:00
1.3100649746611712,2022-10-27 11:00:00
1.31062703462736,2022-10-27 11:15:00
1.310378613032475,2022-10-27 11:30:00
1.310378613032475,2022-10-27 13:15:00
1.309229063083159,2022-10-27 13:30:00
1.308708445896928,2022-10-27 13:45:00
1.310525451544698,2022-10-27 14:00:00
1.3111876335276238,2022-10-27 14:15:00
1.3105726264548092,2022-10-27 14:30:00
1.3110470494125706,2022-10-27 14:45:00
1.3114859269708259,2022-10-27 15:00:00
1.3221096132643668,2022-10-28 09:45:00
1.3221096132643668,2022-10-28 10:00:00
1.3221511641535968,2022-10-28 10:15:00
1.3225790552273078,2022-10-28 10:30:00
1.3240445016033597,2022-10-28 10:45:00
1.324405011520748,2022-10-28 11:00:00
1.3237848620579267,2022-10-28 11:15:00
1.3243228250616699,2022-10-28 11:30:00
1.3292938679073854,2022-10-28 13:15:00
1.3292938679073854,2022-10-28 13:30:00
1.330065460007186,2022-10-28 13:45:00
1.3288534080413639,2022-10-28 14:00:00
1.3285223694363573,2022-10-28 14:15:00
1.3310681213608477,2022-10-28 14:30:00
1.333215802957491,2022-10-28 14:45:00
1.3321401525023069,2022-10-28 15:00:00
1.332039771413077,2022-10-31 09:45:00
1.3259107198965794,2022-10-31 10:00:00
1.3259107198965794,2022-10-31 10:15:00
1.3262623342290565,2022-10-31 10:30:00
1.334455470560901,2022-10-31 10:45:00
1.331111435944888,2022-10-31 11:00:00
1.3404906607173857,2022-10-31 11:15:00
1.3337921479575667,2022-10-31 11:30:00
1.3337921479575667,2022-10-31 13:15:00
1.3331408438620032,2022-10-31 13:30:00
1.3341872298990693,2022-10-31 13:45:00
1.335194256183507,2022-10-31 14:00:00
1.3359758396414576,2022-10-31 14:15:00
1.3327629719665848,2022-10-31 14:30:00
1.3350025991632883,2022-10-31 14:45:00
1.3315660111721337,2022-10-31 15:00:00
1.3253519722288736,2022-11-01 09:45:00
1.3219885553127753,2022-11-01 10:00:00
1.3219885553127753,2022-11-01 10:15:00
1.3231490877127379,2022-11-01 10:30:00
1.3251058206159085,2022-11-01 10:45:00
1.3239148103452278,2022-11-01 11:00:00
1.3246301499327484,2022-11-01 11:15:00
1.3121622691195471,2022-11-01 11:30:00
1.3109972399527952,2022-11-01 13:15:00
1.3114117720381537,2022-11-01 13:30:00
1.3114117720381537,2022-11-01 13:45:00
1.3124987572225475,2022-11-01 14:00:00
1.3158165806950224,2022-11-01 14:15:00
1.3222198730170676,2022-11-01 14:30:00
1.3324247816048573,2022-11-01 14:45:00
1.3324247816048573,2022-11-01 15:00:00
1.3228828931677705,2022-11-02 09:45:00
1.3234267885377473,2022-11-02 10:00:00
1.3205138127600917,2022-11-02 10:15:00
1.3215856019689358,2022-11-02 10:30:00
1.3218318833400067,2022-11-02 10:45:00
1.3215009678167262,2022-11-02 11:00:00
1.3193585945203754,2022-11-02 11:15:00
1.3231866846750517,2022-11-02 11:30:00
1.3376631739339213,2022-11-02 13:15:00
1.3376631739339213,2022-11-02 13:30:00
1.3370722787335674,2022-11-02 13:45:00
1.3375082116093386,2022-11-02 14:00:00
1.3384953650417795,2022-11-02 14:15:00
1.3385372276788343,2022-11-02 14:30:00
1.3392523137147831,2022-11-02 14:45:00
1.338836943527343,2022-11-02 15:00:00
1.3400483166351387,2022-11-03 09:45:00
1.3412805967367603,2022-11-03 10:00:00
1.3412805967367603,2022-11-03 10:15:00
1.3408267036371613,2022-11-03 10:30:00
1.3405787296153988,2022-11-03 10:45:00
1.3407394921519793,2022-11-03 11:00:00
1.3403491523735944,2022-11-03 11:15:00
1.3419765318691432,2022-11-03 11:30:00
1.3398058264862502,2022-11-03 13:15:00
1.340308209900769,2022-11-03 13:30:00
1.3397291915730243,2022-11-03 13:45:00
1.3373064550972336,2022-11-03 14:00:00
1.3373064550972336,2022-11-03 14:15:00
1.3373788624372995,2022-11-03 14:30:00
1.33707812796453,2022-11-03 14:45:00
1.3368558774662926,2022-11-03 15:00:00
1.3384666183792702,2022-11-04 09:45:00
1.346311775449156,2022-11-04 10:00:00
1.349736159823946,2022-11-04 10:15:00
1.3488195004447605,2022-11-04 10:30:00
1.3498908618687908,2022-11-04 10:45:00
1.3498908618687908,2022-11-04 11:00:00
1.3497388858812776,2022-11-04 11:15:00
1.351275086285909,2022-11-04 11:30:00
1.3627488646969999,2022-11-04 13:15:00
1.3617160330052338,2022-11-04 13:30:00
1.3615439621994172,2022-11-04 13:45:00
1.3608689759183847,2022-11-04 14:00:00
1.3605224657043435,2022-11-04 14:15:00
1.358368759316353,2022-11-04 14:30:00
1.358368759316353,2022-11-04 14:45:00
1.3579887737566478,2022-11-04 15:00:00
1.340210269856447,2022-11-07 09:45:00
1.3373354440985055,2022-11-07 10:00:00
1.3389190940607916,2022-11-07 10:15:00
1.3370644701644157,2022-11-07 10:30:00
1.3314347894044467,2022-11-07 10:45:00
1.3313932585579185,2022-11-07 11:00:00
1.3313552598252383,2022-11-07 11:15:00
1.3325066363064237,2022-11-07 11:30:00
1.3317660949545262,2022-11-07 13:15:00
1.3307067202822649,2022-11-07 13:30:00
1.3307067202822649,2022-11-07 13:45:00
1.3286933931773623,2022-11-07 14:00:00
1.328419102455217,2022-11-07 14:15:00
1.3285946659401122,2022-11-07 14:30:00
1.3289479873503098,2022-11-07 14:45:00
1.3287640154975373,2022-11-07 15:00:00
1.318848725883584,2022-11-08 09:45:00
1.3202042321975933,2022-11-08 10:00:00
1.3076418789380366,2022-11-08 10:15:00
1.3062732586280899,2022-11-08 10:30:00
1.3034088360245224,2022-11-08 10:45:00
1.3044899483253443,2022-11-08 11:00:00
1.3044899483253443,2022-11-08 11:15:00
1.303598409885485,2022-11-08 11:30:00
1.3041835520591147,2022-11-08 13:15:00
1.303864096507638,2022-11-08 13:30:00
1.3040522809250192,2022-11-08 13:45:00
1.3021075434662581,2022-11-08 14:00:00
1.301295670431255,2022-11-08 14:15:00
1.2989237997077177,2022-11-08 14:30:00
1.2956755975747807,2022-11-08 14:45:00
1.2948599296285908,2022-11-08 15:00:00
1.2928928119227525,2022-11-09 09:45:00
1.2950642917244108,2022-11-09 10:00:00
1.2949056154247187,2022-11-09 10:15:00
1.2949056154247187,2022-11-09 10:30:00
1.2934403626411308,2022-11-09 10:45:00
1.295156003105242,2022-11-09 11:00:00
1.2955375447844693,2022-11-09 11:15:00
1.2976658210010805,2022-11-09 11:30:00
1.2900934749153028,2022-11-09 13:15:00
1.28774941758357,2022-11-09 13:30:00
1.2884683391980156,2022-11-09 13:45:00
1.2884480332875718,2022-11-09 14:00:00
1.2846596278521272,2022-11-09 14:15:00
1.2846736539930894,2022-11-09 14:30:00
1.2846736539930894,2022-11-09 14:45:00
1.2838662898470967,2022-11-09 15:00:00
1.2991078723394516,2022-11-10 09:45:00
1.298989443346079,2022-11-10 10:00:00
1.3007023834106193,2022-11-10 10:15:00
1.2982846443566811,2022-11-10 10:30:00
1.299134136731048,2022-11-10 10:45:00
1.299134136731048,2022-11-10 11:00:00
1.299129736976035,2022-11-10 11:15:00
1.300034519375232,2022-11-10 11:30:00
1.3001411419720017,2022-11-10 13:15:00
1.3010547447429743,2022-11-10 13:30:00
1.301723946460233,2022-11-10 13:45:00
1.2999602467210252,2022-11-10 14:00:00
1.3055988539555732,2022-11-10 14:15:00
1.3051379587826715,2022-11-10 14:30:00
1.3049624282130525,2022-11-10 14:45:00
1.3049624282130525,2022-11-10 15:00:00
1.40856548663196,2022-11-11 09:45:00
1.40856548663196,2022-11-11 10:00:00
1.407539199233858,2022-11-11 10:15:00
1.407062661934711,2022-11-11 10:30:00
1.407123562804597,2022-11-11 10:45:00
1.4066991036303922,2022-11-11 11:00:00
1.4068867530332296,2022-11-11 11:15:00
1.4064956647690579,2022-11-11 11:30:00
1.3986828291218438,2022-11-11 13:15:00
1.4009365850663456,2022-11-11 13:30:00
1.4059684295752481,2022-11-11 13:45:00
1.4099303973302482,2022-11-11 14:00:00
1.409551187089278,2022-11-11 14:15:00
1.409551187089278,2022-11-11 14:30:00
1.4105460764166349,2022-11-11 14:45:00
1.4105872788611422,2022-11-11 15:00:00
1.4187410224391335,2022-11-14 09:45:00
1.4188093002074051,2022-11-14 10:00:00
1.4159584749609864,2022-11-14 10:15:00
1.4159584749609864,2022-11-14 10:30:00
1.4148241876750913,2022-11-14 10:45:00
1.4152379727766078,2022-11-14 11:00:00
1.4150731631662623,2022-11-14 11:15:00
1.4154558108233228,2022-11-14 11:30:00
1.4150870099563442,2022-11-14 13:15:00
1.4152151259674344,2022-11-14 13:30:00
1.4159262215694983,2022-11-14 13:45:00
1.4164572696842443,2022-11-14 14:00:00
1.4160887843963894,2022-11-14 14:15:00
1.4163156226698401,2022-11-14 14:30:00
1.416840677174269,2022-11-14 14:45:00
1.416840677174269,2022-11-14 15:00:00
1.4132470339494565,2022-11-15 09:45:00
1.4132950414104368,2022-11-15 10:00:00
1.4130404438140736,2022-11-15 10:15:00
1.4158017407454733,2022-11-15 10:30:00
1.4189238372376862,2022-11-15 10:45:00
1.4224904497867963,2022-11-15 11:00:00
1.4208531147193548,2022-11-15 11:15:00
1.422528333268004,2022-11-15 11:30:00
1.426369653730378,2022-11-15 13:15:00
1.426369653730378,2022-11-15 13:30:00
1.4266503151625751,2022-11-15 13:45:00
1.4264535740015079,2022-11-15 14:00:00
1.4264543265227865,2022-11-15 14:15:00
1.4265006616067974,2022-11-15 14:30:00
1.4263305267143283,2022-11-15 14:45:00
1.4257078823624834,2022-11-15 15:00:00
1.4222726104429955,2022-11-16 09:45:00
1.420968294002841,2022-11-16 10:00:00
1.4212105376161377,2022-11-16 10:15:00
1.4215215301768427,2022-11-16 10:30:00
1.4215215301768427,2022-11-16 10:45:00
1.421314455315134,2022-11-16 11:00:00
1.4211609014115874,2022-11-16 11:15:00
1.42126421848018,2022-11-16 11:30:00
1.4220426968621513,2022-11-16 13:15:00
1.4220751693631593,2022-11-16 13:30:00
1.4223971576296732,2022-11-16 13:45:00
1.4219863067192267,2022-11-16 14:00:00
1.4220720110603196,2022-11-16 14:15:00
1.4228160153762026,2022-11-16 14:30:00
1.4228550299577696,2022-11-16 14:45:00
1.4226963545212319,2022-11-16 15:00:00
1.4226963545212319,2022-11-17 09:45:00
1.4232089717569867,2022-11-17 10:00:00
1.4239038945362832,2022-11-17 10:15:00
1.4264715724803805,2022-11-17 10:30:00
1.4256369439035346,2022-11-17 10:45:00
1.424636189040485,2022-11-17 11:00:00
1.425757229999348,2022-11-17 11:15:00
1.4265309165031657,2022-11-17 11:30:00
1.4257746588476468,2022-11-17 13:15:00
1.4254140299366214,2022-11-17 13:30:00
1.4251127101810477,2022-11-17 13:45:00
1.4259298005786754,2022-11-17 14:00:00
1.4259298005786754,2022-11-17 14:15:00
1.4257811986687436,2022-11-17 14:30:00
1.4259305750685372,2022-11-17 14:45:00
1.4270089338328567,2022-11-17 15:00:00
1.3574416864600916,2022-11-18 09:45:00
1.3547732464055295,2022-11-18 10:00:00
1.3556936225531273,2022-11-18 10:15:00
1.3553431042415995,2022-11-18 10:30:00
1.354783393863963,2022-11-18 10:45:00
1.3560975023093,2022-11-18 11:00:00
1.355505102925211,2022-11-18 11:15:00
1.3561482287320838,2022-11-18 11:30:00
1.3561482287320838,2022-11-18 13:15:00
1.3575321043992787,2022-11-18 13:30:00
1.3485355198160645,2022-11-18 13:45:00
1.3472678698057077,2022-11-18 14:00:00
1.344261255983453,2022-11-18 14:15:00
1.3408082275400692,2022-11-18 14:30:00
1.339706806355747,2022-11-18 14:45:00
1.3401358267616912,2022-11-18 15:00:00
1.3569846233895428,2022-11-21 09:45:00
1.368818207768348,2022-11-21 10:00:00
1.368818207768348,2022-11-21 10:15:00
1.3722858997277543,2022-11-21 10:30:00
1.370731278120667,2022-11-21 10:45:00
1.3715411389877081,2022-11-21 11:00:00
1.371072722698255,2022-11-21 11:15:00
1.3713775154254655,2022-11-21 11:30:00
1.3702009683412206,2022-11-21 13:15:00
1.3712077520527262,2022-11-21 13:30:00
1.3697098041016114,2022-11-21 13:45:00
1.3707307649474494,2022-11-21 14:00:00
1.3703936319081071,2022-11-21 14:15:00
1.3703936319081071,2022-11-21 14:30:00
1.369151792203653,2022-11-21 14:45:00
1.3693804329891162,2022-11-21 15:00:00
1.3644342407329626,2022-11-22 09:45:00
1.3634041176369167,2022-11-22 10:00:00
1.3630764867507952,2022-11-22 10:15:00
1.359345702873761,2022-11-22 10:30:00
1.3575103579912526,2022-11-22 10:45:00
1.351660364629928,2022-11-22 11:00:00
1.3518744926779447,2022-11-22 11:15:00
1.360229281898484,2022-11-22 11:30:00
1.360162201529299,2022-11-22 13:15:00
1.3580224781031378,2022-11-22 13:30:00
1.3580224781031378,2022-11-22 13:45:00
1.3600072827783771,2022-11-22 14:00:00
1.3613153732873808,2022-11-22 14:15:00
1.3613338957220675,2022-11-22 14:30:00
1.3635516067808908,2022-11-22 14:45:00
1.3623518381993587,2022-11-22 15:00:00
1.3555165030305947,2022-11-23 09:45:00
1.355273093726806,2022-11-23 10:00:00
1.355273093726806,2022-11-23 10:15:00
1.3548287013713327,2022-11-23 10:30:00
1.3610382345774354,2022-11-23 10:45:00
1.3565284622146907,2022-11-23 11:00:00
1.3586242179117478,2022-11-23 11:15:00
1.3605839943046842,2022-11-23 11:30:00
1.356897014580913,2022-11-23 13:15:00
1.3555077237422088,2022-11-23 13:30:00
1.3553980117161677,2022-11-23 13:45:00
1.3553980117161677,2022-11-23 14:00:00
1.3561469975747373,2022-11-23 14:15:00
1.355145320846303,2022-11-23 14:30:00
1.3550331636551076,2022-11-23 14:45:00
1.355014920896372,2022-11-23 15:00:00
1.3489231385973202,2022-11-24 09:45:00
1.3480654932090448,2022-11-24 10:00:00
1.3488082968065374,2022-11-24 10:15:00
1.3458986700241207,2022-11-24 10:30:00
1.34747844369262,2022-11-24 10:45:00
1.3472663293793055,2022-11-24 11:00:00
1.350394671602093,2022-11-24 11:15:00
1.350394671602093,2022-11-24 11:30:00
1.3500220949324742,2022-11-24 13:15:00
1.3486669419256165,2022-11-24 13:30:00
1.3485092176350095,2022-11-24 13:45:00
1.3484307745205155,2022-11-24 14:00:00
1.3479982356445266,2022-11-24 14:15:00
1.3480017159393751,2022-11-24 14:30:00
1.347911487064485,2022-11-24 14:45:00
1.3458932492013762,2022-11-24 15:00:00
1.3432954262501924,2022-11-25 09:45:00
1.3420947420067322,2022-11-25 10:00:00
1.3420947420067322,2022-11-25 10:15:00
1.3416789008483594,2022-11-25 10:30:00
1.3461578683841537,2022-11-25 10:45:00
1.342180938875013,2022-11-25 11:00:00
1.341061093197981,2022-11-25 11:15:00
1.3411489763191915,2022-11-25 11:30:00
1.3428682937271499,2022-11-25 13:15:00
1.3401737565108451,2022-11-25 13:30:00
1.340291885433058,2022-11-25 13:45:00
1.3401256536203807,2022-11-25 14:00:00
1.3395213122639191,2022-11-25 14:15:00
1.3402163911872842,2022-11-25 14:30:00
1.3402163911872842,2022-11-25 14:45:00
1.3392119597790353,2022-11-25 15:00:00
1.4688794883661302,2022-11-28 09:45:00
1.4688794883661302,2022-11-28 10:00:00
1.4688844188116168,2022-11-28 10:15:00
1.4671505773490383,2022-11-28 10:30:00
1.4711336631776812,2022-11-28 10:45:00
1.4726292352395263,2022-11-28 11:00:00
1.4719284328802829,2022-11-28 11:15:00
1.471408440693899,2022-11-28 11:30:00
1.4705480911131268,2022-11-28 13:15:00
1.469231757695963,2022-11-28 13:30:00
1.4695903232358778,2022-11-28 13:45:00
1.4692906009336801,2022-11-28 14:00:00
1.4698781336651379,2022-11-28 14:15:00
1.4698781336651379,2022-11-28 14:30:00
1.4733730947844683,2022-11-28 14:45:00
1.4731737775069882,2022-11-28 15:00:00
1.501087280295608,2022-11-29 09:45:00
1.501087280295608,2022-11-29 10:00:00
1.5067234409731873,2022-11-29 10:15:00
1.5079891164175037,2022-11-29 10:30:00
1.5146293570187255,2022-11-29 10:45:00
1.5130596441483217,2022-11-29 11:00:00
1.5130596441483217,2022-11-29 11:15:00
1.514406447330867,2022-11-29 11:30:00
1.5139808282346776,2022-11-29 13:15:00
1.5133928658985534,2022-11-29 13:30:00
1.513507868753013,2022-11-29 13:45:00
1.5123368203717302,2022-11-29 14:00:00
1.5117972754260736,2022-11-29 14:15:00
1.5121577082102824,2022-11-29 14:30:00
1.5121666116666708,2022-11-29 14:45:00
1.512546028664045,2022-11-29 15:00:00
1.5069186468383549,2022-11-30 09:45:00
1.5048418275506732,2022-11-30 10:00:00
1.5048418275506732,2022-11-30 10:15:00
1.505009480153607,2022-11-30 10:30:00
1.5033382215718618,2022-11-30 10:45:00
1.5032991535557905,2022-11-30 11:00:00
1.5039383138282418,2022-11-30 11:15:00
1.5039739851439677,2022-11-30 11:30:00
1.5031652115121115,2022-11-30 13:15:00
1.5034802911167153,2022-11-30 13:30:00
1.5027229314115849,2022-11-30 13:45:00
1.5025858083726393,2022-11-30 14:00:00
1.50201988080867,2022-11-30 14:15:00
1.5021268349506927,2022-11-30 14:30:00
1.5021460070905037,2022-11-30 14:45:00
1.5032289222575312,2022-11-30 15:00:00
1.5032289222575312,2022-12-01 09:45:00
1.5030488150837231,2022-12-01 10:00:00
1.5027441780985118,2022-12-01 10:15:00
1.5028039111984959,2022-12-01 10:30:00
1.5022921294428815,2022-12-01 10:45:00
1.5023142814033792,2022-12-01 11:00:00
1.502108299247207,2022-12-01 11:15:00
1.5032331738578877,2022-12-01 11:30:00
1.5031376026501173,2022-12-01 13:15:00
1.5030056502595572,2022-12-01 13:30:00
1.5028135276127312,2022-12-01 13:45:00
1.5033710111753964,2022-12-01 14:00:00
1.5035026663140543,2022-12-01 14:15:00
1.5035026663140543,2022-12-01 14:30:00
1.5033079579141173,2022-12-01 14:45:00
1.5033632631594562,2022-12-01 15:00:00
1.5012264330599787,2022-12-02 09:45:00
1.5007671399211966,2022-12-02 10:00:00
1.500395440880044,2022-12-02 10:15:00
1.5009630926165407,2022-12-02 10:30:00
1.4999911762487848,2022-12-02 10:45:00
1.5002231763129659,2022-12-02 11:00:00
1.5003991155215244,2022-12-02 11:15:00
1.5004356225976858,2022-12-02 11:30:00
1.5000336507477834,2022-12-02 13:15:00
1.5007196657509603,2022-12-02 13:30:00
1.5007196657509603,2022-12-02 13:45:00
1.5002508871474425,2022-12-02 14:00:00
1.5002113922561724,2022-12-02 14:15:00
1.500181758815556,2022-12-02 14:30:00
1.5001766563792753,2022-12-02 14:45:00
1.5001760326532716,2022-12-02 15:00:00
1.4509536767503495,2022-12-05 09:45:00
1.4510053160748113,2022-12-05 10:00:00
1.453177932376206,2022-12-05 10:15:00
1.4547097120306882,2022-12-05 10:30:00
1.4542802929756762,2022-12-05 10:45:00
1.4533428539009625,2022-12-05 11:00:00
1.4533428539009625,2022-12-05 11:15:00
1.4534681481495746,2022-12-05 11:30:00
1.4534648647700372,2022-12-05 13:15:00
1.4534504128079615,2022-12-05 13:30:00
1.4533581428532494,2022-12-05 13:45:00
1.4533552492054387,2022-12-05 14:00:00
1.4532508170224367,2022-12-05 14:15:00
1.4526414525271576,2022-12-05 14:30:00
1.4507723699332173,2022-12-05 14:45:00
1.4509324164983552,2022-12-05 15:00:00
1.4324976250501018,2022-12-06 09:45:00
1.4334765179664741,2022-12-06 10:00:00
1.4338895230210862,2022-12-06 10:15:00
1.4338895230210862,2022-12-06 10:30:00
1.432777787227528,2022-12-06 10:45:00
1.433127247705407,2022-12-06 11:00:00
1.4331375912346436,2022-12-06 11:15:00
1.4322837500126986,2022-12-06 11:30:00
1.4328980095018888,2022-12-06 13:15:00
1.431810922234548,2022-12-06 13:30:00
1.4313559274609153,2022-12-06 13:45:00
1.4314850617838766,2022-12-06 14:00:00
1.4327820298333767,2022-12-06 14:15:00
1.4331655109402115,2022-12-06 14:30:00
1.432890694377894,2022-12-06 14:45:00
1.432890694377894,2022-12-06 15:00:00
1.429653114697006,2022-12-07 09:45:00
1.4285728491880574,2022-12-07 10:00:00
1.4254908291676531,2022-12-07 10:15:00
1.4252836776728806,2022-12-07 10:30:00
1.4253303300507185,2022-12-07 10:45:00
1.4254806366296358,2022-12-07 11:00:00
1.4253283951408586,2022-12-07 11:15:00
1.4251799613617355,2022-12-07 11:30:00
1.4289755763904726,2022-12-07 13:15:00
1.429775114826271,2022-12-07 13:30:00
1.428977698509375,2022-12-07 13:45:00
1.4341291220591905,2022-12-07 14:00:00
1.4341291220591905,2022-12-07 14:15:00
1.4338071157368837,2022-12-07 14:30:00
1.4341915500904314,2022-12-07 14:45:00
1.433841856263035,2022-12-07 15:00:00
1.3510914078578724,2022-12-08 09:45:00
1.352590447456688,2022-12-08 10:00:00
1.351488779048522,2022-12-08 10:15:00
1.3526307866578606,2022-12-08 10:30:00
1.3529936916244003,2022-12-08 10:45:00
1.353318307919824,2022-12-08 11:00:00
1.353341025037662,2022-12-08 11:15:00
1.3520101835985776,2022-12-08 11:30:00
