ProfitRate,Time
1.4630358560925172,2022-12-08 13:45:00
1.4628292907411962,2022-12-08 14:00:00
1.4624512328011063,2022-12-08 14:15:00
1.4627663206190065,2022-12-08 14:30:00
1.4627663206190065,2022-12-08 14:45:00
1.462240439586699,2022-12-08 15:00:00
1.4607472288989938,2022-12-09 09:45:00
1.4628339964574808,2022-12-09 10:00:00
1.4626075527731437,2022-12-09 10:15:00
1.4617807478947205,2022-12-09 10:30:00
1.4612934809998415,2022-12-09 10:45:00
1.4610847501950335,2022-12-09 11:00:00
1.4617579091754,2022-12-09 11:15:00
1.4631729210756204,2022-12-09 11:30:00
1.463976491375251,2022-12-09 13:15:00
1.4629994897416576,2022-12-09 13:30:00
1.4648425159878455,2022-12-09 13:45:00
1.4648425159878455,2022-12-09 14:00:00
1.4646096620899323,2022-12-09 14:15:00
1.4668041518062789,2022-12-09 14:30:00
1.4681632644116838,2022-12-09 14:45:00
1.4680842787596984,2022-12-09 15:00:00
1.4487502581291092,2022-12-12 09:45:00
1.44838536611442,2022-12-12 10:00:00
1.447185066893561,2022-12-12 10:15:00
1.445798077773968,2022-12-12 10:30:00
1.4450573750925009,2022-12-12 10:45:00
1.4449163499141262,2022-12-12 11:00:00
1.444943940256026,2022-12-12 11:15:00
1.4452139527914172,2022-12-12 11:30:00
1.4459586019217883,2022-12-12 13:15:00
1.4459586019217883,2022-12-12 13:30:00
1.444331949123215,2022-12-12 13:45:00
1.4450281997008152,2022-12-12 14:00:00
1.4444886519123177,2022-12-12 14:15:00
1.4452154301997273,2022-12-12 14:30:00
1.4462947575071874,2022-12-12 14:45:00
1.445967936710514,2022-12-12 15:00:00
1.4425994887727396,2022-12-13 09:45:00
1.4400317677111367,2022-12-13 10:00:00
1.4382559604366414,2022-12-13 10:15:00
1.43032477005564,2022-12-13 10:30:00
1.430822605000477,2022-12-13 10:45:00
1.4308949764728054,2022-12-13 11:00:00
1.4308949764728054,2022-12-13 11:15:00
1.4307254532827254,2022-12-13 11:30:00
1.4253602681979938,2022-12-13 13:15:00
1.4253328996412855,2022-12-13 13:30:00
1.426314058518507,2022-12-13 13:45:00
1.4266687336263815,2022-12-13 14:00:00
1.4254224601368806,2022-12-13 14:15:00
1.4248833282307258,2022-12-13 14:30:00
1.4250509955217927,2022-12-13 14:45:00
1.4250732763580733,2022-12-13 15:00:00
1.4231760125631512,2022-12-14 09:45:00
1.4225101313126716,2022-12-14 10:00:00
1.4225101313126716,2022-12-14 10:15:00
1.4228187186724084,2022-12-14 10:30:00
1.42258499194262,2022-12-14 10:45:00
1.4223615242541858,2022-12-14 11:00:00
1.423102723490085,2022-12-14 11:15:00
1.423540169135077,2022-12-14 11:30:00
1.4163029099459397,2022-12-14 13:15:00
1.4168689991630847,2022-12-14 13:30:00
1.416473855143577,2022-12-14 13:45:00
1.4004020371134613,2022-12-14 14:00:00
1.3970321265840744,2022-12-14 14:15:00
1.3966310853311965,2022-12-14 14:30:00
1.3966310853311965,2022-12-14 14:45:00
1.3963456749686824,2022-12-14 15:00:00
1.3917449086811204,2022-12-15 09:45:00
1.402558001577891,2022-12-15 10:00:00
1.40076495818014,2022-12-15 10:15:00
1.398692631346792,2022-12-15 10:30:00
1.3983529501792036,2022-12-15 10:45:00
1.3970474071354326,2022-12-15 11:00:00
1.3972718768756922,2022-12-15 11:15:00
1.3972718768756922,2022-12-15 11:30:00
1.395616641174514,2022-12-15 13:15:00
1.3946532130765745,2022-12-15 13:30:00
1.3945756646774403,2022-12-15 13:45:00
1.3951507660839124,2022-12-15 14:00:00
1.3947951696031275,2022-12-15 14:15:00
1.3952808949856863,2022-12-15 14:30:00
1.3948708653846371,2022-12-15 14:45:00
1.3947774479582524,2022-12-15 15:00:00
1.3926399744734994,2022-12-16 09:45:00
1.3907990488269217,2022-12-16 10:00:00
1.3880904703012706,2022-12-16 10:15:00
1.3880904703012706,2022-12-16 10:30:00
1.391494969447458,2022-12-16 10:45:00
1.3915784372073496,2022-12-16 11:00:00
1.3887405603488585,2022-12-16 11:15:00
1.38732630301601,2022-12-16 11:30:00
1.3883315990798781,2022-12-16 13:15:00
1.3878122948127558,2022-12-16 13:30:00
1.3875472199231202,2022-12-16 13:45:00
1.3852376974891218,2022-12-16 14:00:00
1.385225275659339,2022-12-16 14:15:00
1.3822434276392488,2022-12-16 14:30:00
1.3797709171325307,2022-12-16 14:45:00
1.3797709171325307,2022-12-16 15:00:00
1.3630743564292966,2022-12-19 09:45:00
1.3700279350195546,2022-12-19 10:00:00
1.370072650282243,2022-12-19 10:15:00
1.3717261789240498,2022-12-19 10:30:00
1.3774893950287113,2022-12-19 10:45:00
1.3952421684782617,2022-12-19 11:00:00
1.3952421684782617,2022-12-19 11:15:00
1.3937033945978716,2022-12-19 11:30:00
1.392613239700248,2022-12-19 13:15:00
1.3940906455981208,2022-12-19 13:30:00
1.3947969152240285,2022-12-19 13:45:00
1.396042389942176,2022-12-19 14:00:00
1.400680189162382,2022-12-19 14:15:00
1.400680189162382,2022-12-19 14:30:00
1.4023863125426097,2022-12-19 14:45:00
1.4024632160591746,2022-12-19 15:00:00
1.4063772805024894,2022-12-20 09:45:00
1.4083482515305388,2022-12-20 10:00:00
1.4138812847231097,2022-12-20 10:15:00
1.4219557110712746,2022-12-20 10:30:00
1.4203869050801494,2022-12-20 10:45:00
1.4203869050801494,2022-12-20 11:00:00
1.4197043127738973,2022-12-20 11:15:00
1.4192841016194886,2022-12-20 11:30:00
1.4218589852828896,2022-12-20 13:15:00
1.4243824107500525,2022-12-20 13:30:00
1.4338869066498459,2022-12-20 13:45:00
1.4338869066498459,2022-12-20 14:00:00
1.439919503218547,2022-12-20 14:15:00
1.440444808518644,2022-12-20 14:30:00
1.4388731142675122,2022-12-20 14:45:00
1.4390768030249608,2022-12-20 15:00:00
1.4418714070815069,2022-12-21 09:45:00
1.442062207312056,2022-12-21 10:00:00
1.4433300174721273,2022-12-21 10:15:00
1.4479300072624186,2022-12-21 10:30:00
1.4491770539951607,2022-12-21 10:45:00
1.4491770539951607,2022-12-21 11:00:00
1.4487927881543186,2022-12-21 11:15:00
1.451556474974063,2022-12-21 11:30:00
1.451117510684645,2022-12-21 13:15:00
1.452755251253403,2022-12-21 13:30:00
1.451519656314199,2022-12-21 13:45:00
1.4522716920010668,2022-12-21 14:00:00
1.4512150913920858,2022-12-21 14:15:00
1.4524870221043669,2022-12-21 14:30:00
1.4515432805833193,2022-12-21 14:45:00
1.4510467884618066,2022-12-21 15:00:00
1.4510467884618066,2022-12-22 09:45:00
1.4450383582485995,2022-12-22 10:00:00
1.453434450055749,2022-12-22 10:15:00
1.4518911033701636,2022-12-22 10:30:00
1.451847210265596,2022-12-22 10:45:00
1.451928119915742,2022-12-22 11:00:00
1.4514654680751744,2022-12-22 11:15:00
1.4516128116846432,2022-12-22 11:30:00
1.451623158326538,2022-12-22 13:15:00
1.4521004426448743,2022-12-22 13:30:00
1.452229537947174,2022-12-22 13:45:00
1.4524783794546947,2022-12-22 14:00:00
1.4557630666823929,2022-12-22 14:15:00
1.4557630666823929,2022-12-22 14:30:00
1.4569305288330006,2022-12-22 14:45:00
1.4589087361685988,2022-12-22 15:00:00
1.4596184485145856,2022-12-23 09:45:00
1.4661567335056798,2022-12-23 10:00:00
1.4681990209584246,2022-12-23 10:15:00
1.4687967547035403,2022-12-23 10:30:00
1.4664878261872214,2022-12-23 10:45:00
1.4664878261872214,2022-12-23 11:00:00
1.4662724931657263,2022-12-23 11:15:00
1.4658596881039527,2022-12-23 11:30:00
1.467340601547313,2022-12-23 13:15:00
1.4680934711490412,2022-12-23 13:30:00
1.4676104084800574,2022-12-23 13:45:00
1.4674388099625584,2022-12-23 14:00:00
1.4682435617652452,2022-12-23 14:15:00
1.4702967733836174,2022-12-23 14:30:00
1.4684038720255082,2022-12-23 14:45:00
1.468923918378169,2022-12-23 15:00:00
1.4523523899412405,2022-12-26 09:45:00
1.4523523899412405,2022-12-26 10:00:00
1.4556290801148533,2022-12-26 10:15:00
1.4545973995666037,2022-12-26 10:30:00
1.4535504088359301,2022-12-26 10:45:00
1.4512318148958614,2022-12-26 11:00:00
1.4501173410872188,2022-12-26 11:15:00
1.4499165154390015,2022-12-26 11:30:00
1.449919821260444,2022-12-26 13:15:00
1.4490300472046767,2022-12-26 13:30:00
1.4490300472046767,2022-12-26 13:45:00
1.4482905091417078,2022-12-26 14:00:00
1.4469385072161725,2022-12-26 14:15:00
1.4468989557839116,2022-12-26 14:30:00
1.4456374620427304,2022-12-26 14:45:00
1.4451864728435424,2022-12-26 15:00:00
1.4487788006280138,2022-12-27 09:45:00
1.4499705264413714,2022-12-27 10:00:00
1.4509116360697079,2022-12-27 10:15:00
1.4489499169463753,2022-12-27 10:30:00
1.4491946763470083,2022-12-27 10:45:00
1.448200992712298,2022-12-27 11:00:00
1.447947224779142,2022-12-27 11:15:00
1.447947224779142,2022-12-27 11:30:00
1.447964062243053,2022-12-27 13:15:00
1.4477143519700422,2022-12-27 13:30:00
1.4429013747861212,2022-12-27 13:45:00
1.4430274796136429,2022-12-27 14:00:00
1.4387998388726175,2022-12-27 14:15:00
1.4388978086982822,2022-12-27 14:30:00
1.439216583795697,2022-12-27 14:45:00
1.4389156989893277,2022-12-27 15:00:00
1.446174691176804,2022-12-28 09:45:00
1.4469759158113258,2022-12-28 10:00:00
1.4469759158113258,2022-12-28 10:15:00
1.4450940804842693,2022-12-28 10:30:00
1.4443841513128834,2022-12-28 10:45:00
1.444459473002615,2022-12-28 11:00:00
1.445144516206431,2022-12-28 11:15:00
1.4449923236827662,2022-12-28 11:30:00
1.443488040648525,2022-12-28 13:15:00
1.4437839769053817,2022-12-28 13:30:00
1.44305120876842,2022-12-28 13:45:00
1.4428127302578881,2022-12-28 14:00:00
1.4428821395144626,2022-12-28 14:15:00
1.4425318637206817,2022-12-28 14:30:00
1.4425318637206817,2022-12-28 14:45:00
1.4416146950031752,2022-12-28 15:00:00
1.442497833069553,2022-12-29 09:45:00
1.4456277040868581,2022-12-29 10:00:00
1.433607053716396,2022-12-29 10:15:00
1.430784705788243,2022-12-29 10:30:00
1.4283645173087762,2022-12-29 10:45:00
1.4284486704525048,2022-12-29 11:00:00
1.4284486704525048,2022-12-29 11:15:00
